Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20100530,TOR,BAL,6,1,52.0,51.0,25.0,28.0,1,0.5686274509803921,0.5416666666666666,0.3,0.2222222222222222,265.0,174.0,5.196078431372549,3.48,135.0,89.0,5.625,3.2962962962962963
20100530,ATL,PIT,5,2,50.0,51.0,22.0,28.0,1,0.5510204081632653,0.7142857142857143,0.4,0.3333333333333333,234.0,164.0,4.775510204081633,3.28,113.0,90.0,5.380952380952381,3.3333333333333335
20100530,CHN,SLN,1,9,51.0,51.0,27.0,28.0,0,0.48,0.5384615384615384,0.56,0.48148148148148145,218.0,212.0,4.36,4.24,120.0,109.0,4.615384615384615,4.037037037037037
20100530,CIN,HOU,0,2,51.0,50.0,30.0,23.0,0,0.6,0.6551724137931034,0.32653061224489793,0.3181818181818182,264.0,149.0,5.28,3.0408163265306123,166.0,66.0,5.724137931034483,3.0
20100530,COL,LAN,3,4,50.0,50.0,24.0,27.0,0,0.5306122448979592,0.6521739130434783,0.5510204081632653,0.46153846153846156,239.0,240.0,4.877551020408164,4.8979591836734695,135.0,128.0,5.869565217391305,4.923076923076923
20100530,FLO,PHI,1,0,51.0,49.0,28.0,26.0,1,0.48,0.48148148148148145,0.5833333333333334,0.6,224.0,231.0,4.48,4.8125,136.0,118.0,5.037037037037037,4.72
20100530,MIL,NYN,4,10,50.0,51.0,24.0,23.0,0,0.42857142857142855,0.34782608695652173,0.5,0.2727272727272727,248.0,219.0,5.061224489795919,4.38,97.0,86.0,4.217391304347826,3.909090909090909
20100530,SDN,WAS,3,2,50.0,51.0,27.0,27.0,1,0.5918367346938775,0.5769230769230769,0.5,0.4230769230769231,201.0,214.0,4.1020408163265305,4.28,102.0,108.0,3.923076923076923,4.153846153846154
20100530,SFN,ARI,6,5,49.0,51.0,27.0,28.0,1,0.5416666666666666,0.6538461538461539,0.4,0.3333333333333333,204.0,248.0,4.25,4.96,115.0,119.0,4.423076923076923,4.407407407407407
20100531,DET,OAK,1,4,50.0,52.0,24.0,25.0,0,0.5306122448979592,0.6521739130434783,0.5294117647058824,0.375,220.0,201.0,4.489795918367347,3.9411764705882355,107.0,88.0,4.6521739130434785,3.6666666666666665
20100531,KCA,ANA,1,7,52.0,53.0,24.0,24.0,0,0.4117647058823529,0.391304347826087,0.4807692307692308,0.391304347826087,224.0,231.0,4.392156862745098,4.4423076923076925,98.0,105.0,4.260869565217392,4.565217391304348
20100531,NYA,CLE,11,2,51.0,49.0,23.0,27.0,1,0.6,0.6818181818181818,0.375,0.38461538461538464,278.0,191.0,5.56,3.9791666666666665,145.0,104.0,6.590909090909091,4.0
20100531,SEA,MIN,4,5,50.0,51.0,26.0,24.0,0,0.3877551020408163,0.48,0.6,0.5217391304347826,179.0,246.0,3.6530612244897958,4.92,92.0,106.0,3.68,4.608695652173913
20100531,TOR,TBA,3,2,53.0,52.0,26.0,25.0,1,0.5769230769230769,0.56,0.6666666666666666,0.7916666666666666,271.0,264.0,5.211538461538462,5.176470588235294,141.0,144.0,5.64,6.0
20100531,ATL,PHI,9,3,51.0,50.0,23.0,27.0,1,0.56,0.7272727272727273,0.5714285714285714,0.5769230769230769,239.0,231.0,4.78,4.714285714285714,118.0,118.0,5.363636363636363,4.538461538461538
20100531,FLO,MIL,13,5,52.0,51.0,29.0,27.0,1,0.49019607843137253,0.5,0.42,0.5,225.0,252.0,4.411764705882353,5.04,137.0,151.0,4.892857142857143,5.8076923076923075
20100531,HOU,WAS,4,14,51.0,52.0,28.0,28.0,0,0.34,0.3333333333333333,0.49019607843137253,0.4074074074074074,151.0,216.0,3.02,4.235294117647059,83.0,110.0,3.074074074074074,4.074074074074074
20100531,LAN,ARI,5,4,51.0,52.0,24.0,29.0,1,0.56,0.6521739130434783,0.39215686274509803,0.32142857142857145,244.0,253.0,4.88,4.96078431372549,112.0,124.0,4.869565217391305,4.428571428571429
20100531,PIT,CHN,2,1,52.0,52.0,24.0,25.0,1,0.39215686274509803,0.4782608695652174,0.47058823529411764,0.4166666666666667,166.0,219.0,3.2549019607843137,4.294117647058823,74.0,98.0,3.217391304347826,4.083333333333333
20100531,SDN,NYN,18,6,51.0,52.0,28.0,24.0,1,0.6,0.5925925925925926,0.5098039215686274,0.30434782608695654,204.0,229.0,4.08,4.490196078431373,105.0,96.0,3.888888888888889,4.173913043478261
20100531,SFN,COL,0,4,50.0,51.0,28.0,27.0,0,0.5510204081632653,0.6666666666666666,0.52,0.4230769230769231,210.0,242.0,4.285714285714286,4.84,121.0,104.0,4.481481481481482,4.0
20100531,SLN,CIN,12,4,52.0,52.0,24.0,22.0,1,0.5686274509803921,0.6521739130434783,0.5882352941176471,0.5238095238095238,221.0,264.0,4.333333333333333,5.176470588235294,103.0,98.0,4.478260869565218,4.666666666666667
20100601,BOS,OAK,9,4,53.0,53.0,30.0,26.0,1,0.5576923076923077,0.5517241379310345,0.5384615384615384,0.4,269.0,205.0,5.173076923076923,3.9423076923076925,147.0,92.0,5.068965517241379,3.68
20100601,CHA,TEX,6,9,51.0,51.0,25.0,24.0,0,0.44,0.4583333333333333,0.52,0.34782608695652173,210.0,234.0,4.2,4.68,95.0,85.0,3.9583333333333335,3.6956521739130435
20100601,DET,CLE,2,3,51.0,50.0,25.0,28.0,0,0.52,0.625,0.3673469387755102,0.37037037037037035,221.0,193.0,4.42,3.938775510204082,108.0,106.0,4.5,3.925925925925926
20100601,KCA,ANA,6,3,53.0,54.0,25.0,25.0,1,0.40384615384615385,0.375,0.49056603773584906,0.4166666666666667,225.0,238.0,4.326923076923077,4.490566037735849,99.0,112.0,4.125,4.666666666666667
20100601,NYA,BAL,3,1,52.0,52.0,24.0,29.0,1,0.6078431372549019,0.6956521739130435,0.29411764705882354,0.21428571428571427,289.0,175.0,5.666666666666667,3.4313725490196076,156.0,90.0,6.782608695652174,3.2142857142857144
20100601,SEA,MIN,7,1,51.0,52.0,27.0,25.0,1,0.38,0.46153846153846156,0.6078431372549019,0.5416666666666666,183.0,251.0,3.66,4.921568627450981,96.0,111.0,3.6923076923076925,4.625
20100601,TOR,TBA,6,7,54.0,53.0,27.0,26.0,0,0.5849056603773585,0.5769230769230769,0.6538461538461539,0.76,274.0,266.0,5.169811320754717,5.115384615384615,144.0,146.0,5.538461538461538,5.84
20100601,ATL,PHI,7,3,52.0,51.0,24.0,28.0,1,0.5686274509803921,0.7391304347826086,0.56,0.5555555555555556,248.0,234.0,4.862745098039215,4.68,127.0,121.0,5.521739130434782,4.481481481481482
20100601,FLO,MIL,6,4,53.0,52.0,30.0,28.0,1,0.5,0.5172413793103449,0.4117647058823529,0.48148148148148145,238.0,257.0,4.576923076923077,5.03921568627451,150.0,156.0,5.172413793103448,5.777777777777778
20100601,HOU,WAS,8,7,52.0,53.0,29.0,29.0,1,0.3333333333333333,0.32142857142857145,0.5,0.42857142857142855,155.0,230.0,3.0392156862745097,4.423076923076923,87.0,124.0,3.107142857142857,4.428571428571429
20100601,LAN,ARI,1,0,52.0,53.0,25.0,30.0,1,0.5686274509803921,0.6666666666666666,0.38461538461538464,0.3103448275862069,249.0,257.0,4.882352941176471,4.9423076923076925,117.0,128.0,4.875,4.413793103448276
20100601,PIT,CHN,3,2,53.0,53.0,25.0,26.0,1,0.40384615384615385,0.5,0.46153846153846156,0.4,168.0,220.0,3.230769230769231,4.230769230769231,76.0,99.0,3.1666666666666665,3.96
20100601,SDN,NYN,2,4,52.0,53.0,29.0,25.0,0,0.6078431372549019,0.6071428571428571,0.5,0.2916666666666667,222.0,235.0,4.352941176470588,4.519230769230769,123.0,102.0,4.392857142857143,4.25
20100601,SFN,COL,1,2,51.0,52.0,29.0,28.0,0,0.54,0.6428571428571429,0.5294117647058824,0.4444444444444444,210.0,246.0,4.2,4.823529411764706,121.0,108.0,4.321428571428571,4.0
20100601,SLN,CIN,8,9,53.0,53.0,25.0,23.0,0,0.5769230769230769,0.6666666666666666,0.5769230769230769,0.5,233.0,268.0,4.480769230769231,5.153846153846154,115.0,102.0,4.791666666666667,4.636363636363637
20100602,BOS,OAK,6,4,54.0,54.0,31.0,27.0,1,0.5660377358490566,0.5666666666666667,0.5283018867924528,0.38461538461538464,278.0,209.0,5.245283018867925,3.943396226415094,156.0,96.0,5.2,3.6923076923076925
20100602,CHA,TEX,5,9,52.0,52.0,26.0,25.0,0,0.43137254901960786,0.44,0.5294117647058824,0.375,216.0,243.0,4.235294117647059,4.764705882352941,101.0,94.0,4.04,3.9166666666666665
20100602,DET,CLE,3,0,52.0,51.0,26.0,29.0,1,0.5098039215686274,0.6,0.38,0.39285714285714285,223.0,196.0,4.372549019607843,3.92,110.0,109.0,4.4,3.892857142857143
20100602,KCA,ANA,2,7,54.0,55.0,26.0,26.0,0,0.41509433962264153,0.4,0.48148148148148145,0.4,231.0,241.0,4.3584905660377355,4.462962962962963,105.0,115.0,4.2,4.6
20100602,NYA,BAL,9,1,53.0,53.0,25.0,30.0,1,0.6153846153846154,0.7083333333333334,0.28846153846153844,0.20689655172413793,292.0,176.0,5.615384615384615,3.3846153846153846,159.0,91.0,6.625,3.1379310344827585
20100602,SEA,MIN,2,1,52.0,53.0,28.0,26.0,1,0.39215686274509803,0.48148148148148145,0.5961538461538461,0.52,190.0,252.0,3.7254901960784315,4.846153846153846,103.0,112.0,3.814814814814815,4.48
20100602,TOR,TBA,3,7,55.0,54.0,28.0,27.0,0,0.5740740740740741,0.5555555555555556,0.660377358490566,0.7692307692307693,280.0,273.0,5.185185185185185,5.150943396226415,150.0,153.0,5.555555555555555,5.884615384615385
20100602,ATL,PHI,2,1,53.0,52.0,25.0,29.0,1,0.5769230769230769,0.75,0.5490196078431373,0.5357142857142857,255.0,237.0,4.903846153846154,4.647058823529412,134.0,124.0,5.583333333333333,4.428571428571429
20100602,FLO,MIL,4,7,54.0,53.0,31.0,29.0,0,0.5094339622641509,0.5333333333333333,0.40384615384615385,0.4642857142857143,244.0,261.0,4.60377358490566,5.019230769230769,156.0,160.0,5.2,5.714285714285714
20100602,HOU,WAS,5,1,53.0,54.0,30.0,30.0,1,0.34615384615384615,0.3448275862068966,0.49056603773584906,0.41379310344827586,163.0,237.0,3.1346153846153846,4.471698113207547,95.0,131.0,3.2758620689655173,4.517241379310345
20100602,LAN,ARI,1,0,53.0,54.0,26.0,31.0,1,0.5769230769230769,0.68,0.37735849056603776,0.3,250.0,257.0,4.8076923076923075,4.849056603773585,118.0,128.0,4.72,4.266666666666667
20100602,SDN,NYN,5,1,53.0,54.0,30.0,26.0,1,0.5961538461538461,0.5862068965517241,0.5094339622641509,0.32,224.0,239.0,4.3076923076923075,4.509433962264151,125.0,106.0,4.310344827586207,4.24
20100602,SFN,COL,4,1,52.0,53.0,30.0,29.0,1,0.5294117647058824,0.6206896551724138,0.5384615384615384,0.4642857142857143,211.0,248.0,4.137254901960785,4.769230769230769,122.0,110.0,4.206896551724138,3.9285714285714284
20100602,SLN,CIN,4,1,54.0,54.0,26.0,24.0,1,0.5660377358490566,0.64,0.5849056603773585,0.5217391304347826,241.0,277.0,4.547169811320755,5.226415094339623,123.0,111.0,4.92,4.826086956521739
20100603,BOS,OAK,8,9,55.0,55.0,32.0,28.0,0,0.5740740740740741,0.5806451612903226,0.5185185185185185,0.37037037037037035,284.0,213.0,5.2592592592592595,3.9444444444444446,162.0,100.0,5.225806451612903,3.7037037037037037
20100603,CHA,TEX,4,3,53.0,53.0,27.0,26.0,1,0.4230769230769231,0.4230769230769231,0.5384615384615384,0.4,221.0,252.0,4.25,4.846153846153846,106.0,103.0,4.076923076923077,4.12
20100603,DET,CLE,12,6,53.0,52.0,27.0,30.0,1,0.5192307692307693,0.6153846153846154,0.37254901960784315,0.3793103448275862,226.0,196.0,4.346153846153846,3.843137254901961,113.0,109.0,4.346153846153846,3.7586206896551726
20100603,KCA,ANA,4,5,55.0,56.0,27.0,27.0,0,0.4074074074074074,0.38461538461538464,0.4909090909090909,0.4230769230769231,233.0,248.0,4.314814814814815,4.509090909090909,107.0,122.0,4.115384615384615,4.6923076923076925
20100603,NYA,BAL,6,3,54.0,54.0,26.0,31.0,1,0.6226415094339622,0.72,0.2830188679245283,0.2,301.0,177.0,5.679245283018868,3.339622641509434,168.0,92.0,6.72,3.066666666666667
20100603,SEA,MIN,4,1,53.0,54.0,29.0,27.0,1,0.40384615384615385,0.5,0.5849056603773585,0.5,192.0,253.0,3.6923076923076925,4.773584905660377,105.0,113.0,3.75,4.346153846153846
20100603,FLO,MIL,3,2,55.0,54.0,32.0,30.0,1,0.5,0.5161290322580645,0.41509433962264153,0.4827586206896552,248.0,268.0,4.592592592592593,5.056603773584905,160.0,167.0,5.161290322580645,5.758620689655173
20100603,HOU,WAS,6,4,54.0,55.0,31.0,31.0,1,0.3584905660377358,0.36666666666666664,0.48148148148148145,0.4,168.0,238.0,3.169811320754717,4.407407407407407,100.0,132.0,3.3333333333333335,4.4
20100603,LAN,ATL,3,4,54.0,54.0,27.0,29.0,0,0.5849056603773585,0.6923076923076923,0.5849056603773585,0.42857142857142855,251.0,257.0,4.735849056603773,4.849056603773585,119.0,121.0,4.576923076923077,4.321428571428571
20100604,BAL,BOS,0,11,55.0,56.0,24.0,24.0,0,0.2777777777777778,0.391304347826087,0.5636363636363636,0.5652173913043478,180.0,292.0,3.3333333333333335,5.3090909090909095,85.0,122.0,3.6956521739130435,5.304347826086956
20100604,CHA,CLE,1,10,54.0,53.0,28.0,31.0,0,0.4339622641509434,0.4444444444444444,0.36538461538461536,0.36666666666666664,225.0,202.0,4.245283018867925,3.8846153846153846,110.0,115.0,4.074074074074074,3.8333333333333335
20100604,KCA,DET,7,3,56.0,54.0,28.0,27.0,1,0.4,0.37037037037037035,0.5283018867924528,0.4230769230769231,237.0,238.0,4.3090909090909095,4.490566037735849,111.0,113.0,4.111111111111111,4.346153846153846
20100604,OAK,MIN,4,5,56.0,55.0,28.0,28.0,0,0.5272727272727272,0.6666666666666666,0.5740740740740741,0.48148148148148145,222.0,254.0,4.036363636363636,4.703703703703703,113.0,114.0,4.185185185185185,4.222222222222222
20100604,SEA,ANA,1,7,54.0,57.0,30.0,28.0,0,0.41509433962264153,0.5172413793103449,0.5,0.4444444444444444,196.0,253.0,3.69811320754717,4.517857142857143,109.0,127.0,3.7586206896551726,4.703703703703703
20100604,TEX,TBA,9,6,54.0,55.0,28.0,28.0,1,0.5283018867924528,0.6666666666666666,0.6666666666666666,0.7777777777777778,255.0,280.0,4.811320754716981,5.185185185185185,149.0,160.0,5.518518518518518,5.925925925925926
20100604,TOR,NYA,6,1,56.0,55.0,29.0,29.0,1,0.5636363636363636,0.5357142857142857,0.6296296296296297,0.5357142857142857,283.0,307.0,5.1454545454545455,5.685185185185185,153.0,133.0,5.464285714285714,4.75
20100604,ARI,COL,7,6,55.0,54.0,24.0,30.0,1,0.37037037037037035,0.4782608695652174,0.5283018867924528,0.4482758620689655,257.0,249.0,4.7592592592592595,4.69811320754717,129.0,111.0,5.608695652173913,3.8275862068965516
20100604,HOU,CHN,3,1,55.0,54.0,32.0,27.0,1,0.37037037037037035,0.3870967741935484,0.4528301886792453,0.38461538461538464,174.0,222.0,3.2222222222222223,4.188679245283019,106.0,101.0,3.4193548387096775,3.8846153846153846
20100604,LAN,ATL,5,4,55.0,55.0,28.0,30.0,1,0.5740740740740741,0.6666666666666666,0.5925925925925926,0.4482758620689655,254.0,261.0,4.703703703703703,4.833333333333333,122.0,125.0,4.518518518518518,4.310344827586207
20100604,NYN,FLO,4,3,55.0,56.0,29.0,24.0,1,0.5,0.6785714285714286,0.509090909090909,0.4782608695652174,240.0,251.0,4.444444444444445,4.5636363636363635,133.0,88.0,4.75,3.8260869565217392
20100604,PHI,SDN,3,2,53.0,54.0,24.0,24.0,1,0.5384615384615384,0.5652173913043478,0.6037735849056604,0.6086956521739131,238.0,229.0,4.576923076923077,4.320754716981132,113.0,99.0,4.913043478260869,4.304347826086956
20100604,PIT,SFN,4,6,54.0,53.0,26.0,23.0,0,0.41509433962264153,0.52,0.5384615384615384,0.4090909090909091,171.0,215.0,3.2264150943396226,4.134615384615385,79.0,89.0,3.16,4.045454545454546
20100604,SLN,MIL,8,0,55.0,55.0,27.0,31.0,1,0.5740740740740741,0.6538461538461539,0.4074074074074074,0.4666666666666667,245.0,270.0,4.537037037037037,5.0,127.0,169.0,4.884615384615385,5.633333333333334
20100604,WAS,CIN,4,2,56.0,55.0,25.0,25.0,1,0.4727272727272727,0.5833333333333334,0.5740740740740741,0.5,242.0,278.0,4.4,5.148148148148148,106.0,112.0,4.416666666666667,4.666666666666667
20100605,BAL,BOS,2,8,56.0,57.0,25.0,25.0,0,0.2727272727272727,0.375,0.5714285714285714,0.5833333333333334,180.0,303.0,3.272727272727273,5.410714285714286,85.0,133.0,3.5416666666666665,5.541666666666667
20100605,CHA,CLE,1,3,55.0,54.0,29.0,32.0,0,0.42592592592592593,0.42857142857142855,0.37735849056603776,0.3870967741935484,226.0,212.0,4.185185185185185,4.0,111.0,125.0,3.9642857142857144,4.032258064516129
20100605,KCA,DET,2,4,57.0,55.0,29.0,28.0,0,0.4107142857142857,0.39285714285714285,0.5185185185185185,0.4074074074074074,244.0,241.0,4.357142857142857,4.462962962962963,118.0,116.0,4.214285714285714,4.296296296296297
20100605,OAK,MIN,3,4,57.0,56.0,29.0,29.0,0,0.5178571428571429,0.6428571428571429,0.5818181818181818,0.5,226.0,259.0,4.035714285714286,4.709090909090909,117.0,119.0,4.178571428571429,4.25
20100605,SEA,ANA,2,11,55.0,58.0,31.0,29.0,0,0.4074074074074074,0.5,0.5087719298245614,0.4642857142857143,197.0,260.0,3.6481481481481484,4.56140350877193,110.0,134.0,3.6666666666666665,4.785714285714286
20100605,TEX,TBA,6,1,55.0,56.0,29.0,29.0,1,0.5370370370370371,0.6785714285714286,0.6545454545454545,0.75,264.0,286.0,4.888888888888889,5.2,158.0,166.0,5.642857142857143,5.928571428571429
20100605,TOR,NYA,3,2,57.0,56.0,30.0,30.0,1,0.5714285714285714,0.5517241379310345,0.6181818181818182,0.5172413793103449,289.0,308.0,5.160714285714286,5.6,159.0,134.0,5.482758620689655,4.620689655172414
20100605,ARI,COL,4,3,56.0,55.0,25.0,31.0,1,0.38181818181818183,0.5,0.5185185185185185,0.43333333333333335,264.0,255.0,4.8,4.722222222222222,136.0,117.0,5.666666666666667,3.9
20100605,HOU,CHN,5,8,56.0,55.0,33.0,28.0,0,0.38181818181818183,0.40625,0.4444444444444444,0.37037037037037035,177.0,223.0,3.2181818181818183,4.12962962962963,109.0,102.0,3.40625,3.7777777777777777
20100605,LAN,ATL,3,9,56.0,56.0,29.0,31.0,0,0.5818181818181818,0.6785714285714286,0.5818181818181818,0.43333333333333335,259.0,265.0,4.709090909090909,4.818181818181818,127.0,129.0,4.535714285714286,4.3
20100605,NYN,FLO,6,1,56.0,57.0,30.0,25.0,1,0.509090909090909,0.6896551724137931,0.5,0.4583333333333333,244.0,254.0,4.4363636363636365,4.535714285714286,137.0,91.0,4.724137931034483,3.7916666666666665
20100605,PHI,SDN,6,2,54.0,55.0,25.0,25.0,1,0.5471698113207547,0.5833333333333334,0.5925925925925926,0.5833333333333334,241.0,231.0,4.547169811320755,4.277777777777778,116.0,101.0,4.833333333333333,4.208333333333333
20100605,PIT,SFN,6,3,55.0,54.0,27.0,24.0,1,0.4074074074074074,0.5,0.5471698113207547,0.43478260869565216,175.0,221.0,3.240740740740741,4.169811320754717,83.0,95.0,3.1923076923076925,4.130434782608695
20100605,SLN,MIL,5,4,56.0,56.0,28.0,32.0,1,0.5818181818181818,0.6666666666666666,0.4,0.45161290322580644,253.0,270.0,4.6,4.909090909090909,135.0,169.0,5.0,5.451612903225806
20100605,WAS,CIN,1,5,57.0,56.0,26.0,26.0,0,0.48214285714285715,0.6,0.5636363636363636,0.48,246.0,280.0,4.392857142857143,5.090909090909091,110.0,114.0,4.4,4.56
20100606,BAL,BOS,4,3,57.0,58.0,26.0,26.0,1,0.26785714285714285,0.36,0.5789473684210527,0.6,182.0,311.0,3.25,5.456140350877193,87.0,141.0,3.48,5.64
20100606,CHA,CLE,8,7,56.0,55.0,30.0,33.0,1,0.41818181818181815,0.41379310344827586,0.3888888888888889,0.40625,227.0,215.0,4.127272727272727,3.9814814814814814,112.0,128.0,3.8620689655172415,4.0
20100606,KCA,DET,7,2,58.0,56.0,30.0,29.0,1,0.40350877192982454,0.3793103448275862,0.5272727272727272,0.42857142857142855,246.0,245.0,4.315789473684211,4.454545454545454,120.0,120.0,4.137931034482759,4.285714285714286
20100606,OAK,MIN,5,4,58.0,57.0,30.0,30.0,1,0.5087719298245614,0.6206896551724138,0.5892857142857143,0.5172413793103449,229.0,263.0,4.017543859649122,4.696428571428571,120.0,123.0,4.137931034482759,4.241379310344827
20100606,SEA,ANA,4,9,56.0,59.0,32.0,30.0,0,0.4,0.4838709677419355,0.5172413793103449,0.4827586206896552,199.0,271.0,3.618181818181818,4.672413793103448,112.0,145.0,3.6129032258064515,5.0
20100606,TEX,TBA,5,9,56.0,57.0,30.0,30.0,0,0.5454545454545454,0.6896551724137931,0.6428571428571429,0.7241379310344828,270.0,287.0,4.909090909090909,5.125,164.0,167.0,5.655172413793103,5.758620689655173
20100606,TOR,NYA,3,4,58.0,57.0,31.0,31.0,0,0.5789473684210527,0.5666666666666667,0.6071428571428571,0.5,292.0,310.0,5.12280701754386,5.535714285714286,162.0,136.0,5.4,4.533333333333333
20100606,ARI,COL,2,3,57.0,56.0,26.0,32.0,0,0.39285714285714285,0.52,0.509090909090909,0.41935483870967744,268.0,258.0,4.785714285714286,4.6909090909090905,140.0,120.0,5.6,3.870967741935484
20100606,HOU,CHN,6,3,57.0,56.0,34.0,29.0,1,0.375,0.3939393939393939,0.45454545454545453,0.39285714285714285,182.0,231.0,3.25,4.2,114.0,110.0,3.4545454545454546,3.9285714285714284
20100606,LAN,ATL,5,4,57.0,57.0,30.0,32.0,1,0.5714285714285714,0.6551724137931034,0.5892857142857143,0.45161290322580644,262.0,274.0,4.678571428571429,4.892857142857143,130.0,138.0,4.482758620689655,4.451612903225806
20100606,NYN,FLO,7,6,57.0,58.0,31.0,26.0,1,0.5178571428571429,0.7,0.49122807017543857,0.44,250.0,255.0,4.464285714285714,4.473684210526316,143.0,92.0,4.766666666666667,3.68
20100606,PHI,SDN,5,6,55.0,56.0,26.0,26.0,0,0.5555555555555556,0.6,0.5818181818181818,0.56,247.0,233.0,4.574074074074074,4.236363636363636,122.0,103.0,4.88,4.12
20100606,PIT,SFN,5,6,56.0,55.0,28.0,25.0,0,0.41818181818181815,0.5185185185185185,0.5370370370370371,0.4166666666666667,181.0,224.0,3.290909090909091,4.148148148148148,89.0,98.0,3.2962962962962963,4.083333333333333
20100606,SLN,MIL,3,4,57.0,57.0,29.0,33.0,0,0.5892857142857143,0.6785714285714286,0.39285714285714285,0.4375,258.0,274.0,4.607142857142857,4.892857142857143,140.0,173.0,5.0,5.40625
20100606,WAS,CIN,4,5,58.0,57.0,27.0,27.0,0,0.47368421052631576,0.5769230769230769,0.5714285714285714,0.5,247.0,285.0,4.333333333333333,5.089285714285714,111.0,119.0,4.269230769230769,4.576923076923077
20100607,CLE,BOS,1,4,56.0,59.0,23.0,27.0,0,0.38181818181818183,0.36363636363636365,0.5689655172413793,0.5769230769230769,222.0,314.0,4.036363636363636,5.413793103448276,87.0,144.0,3.9545454545454546,5.538461538461538
20100607,OAK,ANA,2,4,59.0,60.0,31.0,31.0,0,0.5172413793103449,0.6333333333333333,0.5254237288135594,0.5,234.0,280.0,4.0344827586206895,4.745762711864407,125.0,154.0,4.166666666666667,5.133333333333334
20100607,TEX,SEA,2,4,57.0,57.0,31.0,25.0,0,0.5357142857142857,0.6666666666666666,0.39285714285714285,0.2916666666666667,275.0,203.0,4.910714285714286,3.625,169.0,87.0,5.633333333333334,3.625
20100607,ARI,ATL,7,4,58.0,58.0,27.0,33.0,1,0.38596491228070173,0.5,0.5789473684210527,0.4375,270.0,278.0,4.7368421052631575,4.87719298245614,142.0,142.0,5.461538461538462,4.4375
20100607,CIN,SFN,5,6,58.0,56.0,31.0,26.0,0,0.5789473684210527,0.6333333333333333,0.5454545454545454,0.44,290.0,230.0,5.087719298245614,4.181818181818182,166.0,104.0,5.533333333333333,4.16
