Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20170527,WAS,SDN,3,0,48.0,51.0,24.0,28.0,1,0.6170212765957447,0.6521739130434783,0.36,0.3333333333333333,268.0,172.0,5.702127659574468,3.44,131.0,104.0,5.695652173913044,3.8518518518518516
20170527,BOS,SEA,6,0,48.0,50.0,26.0,28.0,1,0.5531914893617021,0.64,0.42857142857142855,0.2962962962962963,225.0,212.0,4.787234042553192,4.326530612244898,114.0,105.0,4.56,3.888888888888889
20170527,CHA,DET,3,0,47.0,48.0,18.0,26.0,1,0.45652173913043476,0.5294117647058824,0.46808510638297873,0.4,212.0,222.0,4.608695652173913,4.723404255319149,88.0,109.0,5.176470588235294,4.36
20170527,CHA,DET,3,4,48.0,49.0,19.0,27.0,0,0.46808510638297873,0.5555555555555556,0.4583333333333333,0.38461538461538464,215.0,222.0,4.574468085106383,4.625,91.0,109.0,5.055555555555555,4.1923076923076925
20170527,CLE,KCA,2,5,47.0,48.0,21.0,25.0,0,0.5217391304347826,0.4,0.425531914893617,0.3333333333333333,200.0,159.0,4.3478260869565215,3.382978723404255,89.0,82.0,4.45,3.4166666666666665
20170527,HOU,BAL,5,2,50.0,47.0,29.0,25.0,1,0.673469387755102,0.6428571428571429,0.5434782608695652,0.4166666666666667,239.0,207.0,4.877551020408164,4.5,118.0,120.0,4.214285714285714,5.0
20170527,MIN,TBA,5,3,45.0,52.0,26.0,23.0,1,0.5681818181818182,0.44,0.5098039215686274,0.45454545454545453,199.0,232.0,4.5227272727272725,4.549019607843137,106.0,95.0,4.24,4.318181818181818
20170527,NYA,OAK,3,2,46.0,48.0,24.0,23.0,1,0.6,0.6521739130434783,0.46808510638297873,0.3181818181818182,242.0,193.0,5.377777777777778,4.1063829787234045,133.0,80.0,5.782608695652174,3.6363636363636362
20170527,TOR,TEX,3,1,49.0,50.0,23.0,26.0,1,0.4583333333333333,0.5,0.4897959183673469,0.32,205.0,233.0,4.270833333333333,4.755102040816326,87.0,110.0,3.9545454545454546,4.4
20170528,COL,SLN,8,4,52.0,47.0,26.0,22.0,1,0.6274509803921569,0.56,0.5217391304347826,0.5714285714285714,259.0,199.0,5.078431372549019,4.326086956521739,135.0,100.0,5.4,4.761904761904762
20170528,LAN,CHN,9,4,51.0,49.0,29.0,24.0,1,0.6,0.7142857142857143,0.5208333333333334,0.4782608695652174,247.0,231.0,4.94,4.8125,151.0,104.0,5.392857142857143,4.521739130434782
20170528,MIA,ANA,9,2,48.0,53.0,23.0,30.0,1,0.3617021276595745,0.3181818181818182,0.5,0.3793103448275862,200.0,211.0,4.25531914893617,4.0576923076923075,83.0,101.0,3.772727272727273,3.4827586206896552
20170528,MIL,ARI,9,5,50.0,52.0,29.0,23.0,1,0.5306122448979592,0.4642857142857143,0.6078431372549019,0.45454545454545453,248.0,253.0,5.061224489795919,4.96078431372549,151.0,78.0,5.392857142857143,3.5454545454545454
20170528,PHI,CIN,4,8,48.0,49.0,23.0,22.0,0,0.3617021276595745,0.45454545454545453,0.4791666666666667,0.42857142857142855,196.0,242.0,4.170212765957447,5.041666666666667,99.0,94.0,4.5,4.476190476190476
20170528,PIT,NYN,2,7,51.0,48.0,24.0,22.0,0,0.46,0.5652173913043478,0.425531914893617,0.42857142857142855,201.0,239.0,4.02,5.085106382978723,87.0,127.0,3.782608695652174,6.0476190476190474
20170528,SFN,ATL,7,1,52.0,48.0,24.0,26.0,1,0.4117647058823529,0.5217391304347826,0.44680851063829785,0.44,172.0,213.0,3.372549019607843,4.531914893617022,76.0,115.0,3.3043478260869565,4.6
20170528,WAS,SDN,3,5,49.0,52.0,25.0,29.0,0,0.625,0.6666666666666666,0.35294117647058826,0.32142857142857145,271.0,172.0,5.645833333333333,3.372549019607843,134.0,104.0,5.583333333333333,3.7142857142857144
20170528,BOS,SEA,0,5,49.0,51.0,27.0,29.0,0,0.5625,0.6538461538461539,0.42,0.2857142857142857,231.0,212.0,4.8125,4.24,120.0,105.0,4.615384615384615,3.75
20170528,CHA,DET,7,3,49.0,50.0,20.0,28.0,1,0.4583333333333333,0.5263157894736842,0.46938775510204084,0.4074074074074074,218.0,226.0,4.541666666666667,4.612244897959184,94.0,113.0,4.947368421052632,4.185185185185185
20170528,CLE,KCA,10,1,48.0,49.0,22.0,26.0,1,0.5106382978723404,0.38095238095238093,0.4375,0.36,202.0,164.0,4.297872340425532,3.4166666666666665,91.0,87.0,4.333333333333333,3.48
20170528,HOU,BAL,8,4,51.0,48.0,30.0,26.0,1,0.68,0.6551724137931034,0.5319148936170213,0.4,244.0,209.0,4.88,4.446808510638298,123.0,122.0,4.241379310344827,4.88
20170528,MIN,TBA,6,8,46.0,53.0,27.0,24.0,0,0.5777777777777777,0.46153846153846156,0.5,0.43478260869565216,204.0,235.0,4.533333333333333,4.519230769230769,111.0,98.0,4.269230769230769,4.260869565217392
20170528,NYA,OAK,9,5,47.0,49.0,25.0,24.0,1,0.6086956521739131,0.6666666666666666,0.4583333333333333,0.30434782608695654,245.0,195.0,5.326086956521739,4.0625,136.0,82.0,5.666666666666667,3.5652173913043477
20170528,TOR,TEX,1,3,50.0,51.0,24.0,27.0,0,0.46938775510204084,0.5217391304347826,0.48,0.3076923076923077,208.0,234.0,4.244897959183674,4.68,90.0,111.0,3.9130434782608696,4.269230769230769
20170529,COL,SEA,5,6,53.0,52.0,27.0,30.0,0,0.6346153846153846,0.5769230769230769,0.43137254901960786,0.3103448275862069,267.0,217.0,5.134615384615385,4.254901960784314,143.0,110.0,5.5,3.793103448275862
20170529,MIA,PHI,4,1,49.0,49.0,24.0,26.0,1,0.375,0.34782608695652173,0.3541666666666667,0.28,209.0,200.0,4.354166666666667,4.166666666666667,92.0,97.0,4.0,3.88
20170529,NYN,MIL,4,2,49.0,51.0,27.0,22.0,1,0.4375,0.4230769230769231,0.54,0.6190476190476191,246.0,257.0,5.125,5.14,112.0,97.0,4.3076923076923075,4.619047619047619
20170529,PIT,ARI,4,3,52.0,53.0,25.0,24.0,1,0.45098039215686275,0.5416666666666666,0.5961538461538461,0.43478260869565216,203.0,258.0,3.980392156862745,4.961538461538462,89.0,83.0,3.7083333333333335,3.608695652173913
20170529,SDN,CHN,5,2,53.0,50.0,24.0,25.0,1,0.36538461538461536,0.391304347826087,0.5102040816326531,0.4583333333333333,177.0,235.0,3.4038461538461537,4.795918367346939,68.0,108.0,2.9565217391304346,4.5
20170529,SFN,WAS,0,3,53.0,50.0,25.0,25.0,0,0.4230769230769231,0.5416666666666666,0.6122448979591837,0.5833333333333334,179.0,274.0,3.4423076923076925,5.591836734693878,83.0,137.0,3.4583333333333335,5.708333333333333
20170529,SLN,LAN,1,5,48.0,52.0,26.0,23.0,0,0.5106382978723404,0.48,0.6078431372549019,0.45454545454545453,203.0,256.0,4.319148936170213,5.019607843137255,99.0,96.0,3.96,4.363636363636363
20170529,ANA,ATL,3,6,54.0,49.0,24.0,27.0,0,0.49056603773584906,0.6521739130434783,0.4375,0.4230769230769231,213.0,214.0,4.018867924528302,4.458333333333333,110.0,116.0,4.782608695652174,4.461538461538462
20170529,BAL,NYA,3,2,49.0,48.0,23.0,23.0,1,0.5208333333333334,0.6818181818181818,0.6170212765957447,0.5454545454545454,213.0,254.0,4.4375,5.404255319148936,87.0,109.0,3.9545454545454546,4.954545454545454
20170529,CHA,BOS,5,4,50.0,50.0,21.0,23.0,1,0.46938775510204084,0.55,0.5510204081632653,0.45454545454545453,225.0,231.0,4.591836734693878,4.714285714285714,101.0,111.0,5.05,5.045454545454546
20170529,CLE,OAK,5,3,49.0,50.0,23.0,25.0,1,0.5208333333333334,0.4090909090909091,0.4489795918367347,0.2916666666666667,212.0,200.0,4.416666666666667,4.081632653061225,101.0,87.0,4.590909090909091,3.625
20170529,KCA,DET,7,10,50.0,51.0,24.0,29.0,0,0.42857142857142855,0.5217391304347826,0.46,0.39285714285714285,165.0,229.0,3.36734693877551,4.58,77.0,116.0,3.347826086956522,4.142857142857143
20170529,MIN,HOU,8,16,47.0,52.0,28.0,22.0,0,0.5652173913043478,0.4444444444444444,0.6862745098039216,0.7142857142857143,210.0,252.0,4.565217391304348,4.9411764705882355,117.0,121.0,4.333333333333333,5.761904761904762
20170529,TEX,TBA,8,10,52.0,54.0,25.0,25.0,0,0.49019607843137253,0.6666666666666666,0.5094339622641509,0.4583333333333333,237.0,243.0,4.647058823529412,4.584905660377358,123.0,106.0,5.125,4.416666666666667
20170529,TOR,CIN,17,2,51.0,50.0,25.0,23.0,1,0.46,0.5,0.4897959183673469,0.45454545454545453,209.0,250.0,4.18,5.1020408163265305,91.0,102.0,3.7916666666666665,4.636363636363637
20170530,COL,SEA,4,10,54.0,53.0,28.0,31.0,0,0.6226415094339622,0.5555555555555556,0.4423076923076923,0.3333333333333333,272.0,223.0,5.132075471698113,4.288461538461538,148.0,116.0,5.481481481481482,3.8666666666666667
20170530,MIA,PHI,7,2,50.0,50.0,25.0,27.0,1,0.3877551020408163,0.375,0.3469387755102041,0.2692307692307692,213.0,201.0,4.346938775510204,4.1020408163265305,96.0,98.0,4.0,3.769230769230769
20170530,NYN,MIL,5,4,50.0,52.0,28.0,23.0,1,0.4489795918367347,0.4444444444444444,0.5294117647058824,0.5909090909090909,250.0,259.0,5.1020408163265305,5.078431372549019,116.0,99.0,4.296296296296297,4.5
20170530,PIT,ARI,0,3,53.0,54.0,26.0,25.0,0,0.46153846153846156,0.56,0.5849056603773585,0.4166666666666667,207.0,261.0,3.980769230769231,4.9245283018867925,93.0,86.0,3.72,3.5833333333333335
20170530,SDN,CHN,6,2,54.0,51.0,25.0,26.0,1,0.37735849056603776,0.4166666666666667,0.5,0.44,182.0,237.0,3.4339622641509435,4.74,73.0,110.0,3.0416666666666665,4.4
20170530,SFN,WAS,3,6,54.0,51.0,26.0,26.0,0,0.41509433962264153,0.52,0.62,0.6,179.0,277.0,3.3773584905660377,5.54,83.0,140.0,3.32,5.6
20170530,SLN,LAN,4,9,49.0,53.0,27.0,24.0,0,0.5,0.46153846153846156,0.6153846153846154,0.4782608695652174,204.0,261.0,4.25,5.019230769230769,100.0,101.0,3.8461538461538463,4.391304347826087
20170530,ANA,ATL,9,3,55.0,50.0,25.0,28.0,1,0.48148148148148145,0.625,0.4489795918367347,0.4444444444444444,216.0,220.0,4.0,4.489795918367347,113.0,122.0,4.708333333333333,4.518518518518518
20170530,BAL,NYA,3,8,50.0,49.0,24.0,24.0,0,0.5306122448979592,0.6956521739130435,0.6041666666666666,0.5217391304347826,216.0,256.0,4.408163265306122,5.333333333333333,90.0,111.0,3.9130434782608696,4.826086956521739
20170530,CHA,BOS,7,13,51.0,51.0,22.0,24.0,0,0.48,0.5714285714285714,0.54,0.43478260869565216,230.0,235.0,4.6,4.7,106.0,115.0,5.0476190476190474,5.0
20170530,CLE,OAK,9,4,50.0,51.0,24.0,26.0,1,0.5306122448979592,0.43478260869565216,0.44,0.28,217.0,203.0,4.428571428571429,4.06,106.0,90.0,4.608695652173913,3.6
20170530,KCA,DET,1,0,51.0,52.0,25.0,30.0,1,0.42,0.5,0.47058823529411764,0.41379310344827586,172.0,239.0,3.44,4.686274509803922,84.0,126.0,3.5,4.344827586206897
20170530,MIN,HOU,2,7,48.0,53.0,29.0,23.0,0,0.5531914893617021,0.42857142857142855,0.6923076923076923,0.7272727272727273,218.0,268.0,4.638297872340425,5.153846153846154,125.0,137.0,4.464285714285714,6.2272727272727275
20170530,TEX,TBA,9,5,53.0,55.0,26.0,26.0,1,0.4807692307692308,0.64,0.5185185185185185,0.48,245.0,253.0,4.711538461538462,4.685185185185185,131.0,116.0,5.24,4.64
20170530,TOR,CIN,6,4,52.0,51.0,26.0,24.0,1,0.47058823529411764,0.52,0.48,0.43478260869565216,226.0,252.0,4.431372549019608,5.04,108.0,104.0,4.32,4.521739130434782
20170531,MIA,PHI,10,2,51.0,51.0,26.0,28.0,1,0.4,0.4,0.34,0.25925925925925924,220.0,203.0,4.4,4.06,103.0,100.0,4.12,3.7037037037037037
20170531,NYN,MIL,1,7,51.0,53.0,29.0,24.0,0,0.46,0.4642857142857143,0.5192307692307693,0.5652173913043478,255.0,263.0,5.1,5.0576923076923075,121.0,103.0,4.321428571428571,4.478260869565218
20170531,PIT,ARI,5,6,54.0,55.0,27.0,26.0,0,0.4528301886792453,0.5384615384615384,0.5925925925925926,0.44,207.0,264.0,3.9056603773584904,4.888888888888889,93.0,89.0,3.576923076923077,3.56
20170531,SDN,CHN,2,1,55.0,52.0,26.0,27.0,1,0.3888888888888889,0.44,0.49019607843137253,0.4230769230769231,188.0,239.0,3.4814814814814814,4.686274509803922,79.0,112.0,3.16,4.3076923076923075
20170531,SFN,WAS,1,3,55.0,52.0,27.0,27.0,0,0.4074074074074074,0.5,0.6274509803921569,0.6153846153846154,182.0,283.0,3.3703703703703702,5.549019607843137,86.0,146.0,3.3076923076923075,5.615384615384615
20170531,SLN,LAN,2,1,50.0,54.0,28.0,25.0,1,0.4897959183673469,0.4444444444444444,0.6226415094339622,0.5,208.0,270.0,4.244897959183674,5.09433962264151,104.0,110.0,3.8518518518518516,4.583333333333333
20170531,ANA,ATL,2,1,56.0,51.0,26.0,29.0,1,0.4909090909090909,0.64,0.44,0.42857142857142855,225.0,223.0,4.090909090909091,4.46,122.0,125.0,4.88,4.464285714285714
20170531,BAL,NYA,10,4,51.0,50.0,25.0,25.0,1,0.52,0.6666666666666666,0.6122448979591837,0.5416666666666666,219.0,264.0,4.38,5.387755102040816,93.0,119.0,3.875,4.958333333333333
20170531,CHA,BOS,1,4,52.0,52.0,23.0,25.0,0,0.47058823529411764,0.5454545454545454,0.5490196078431373,0.4583333333333333,237.0,248.0,4.647058823529412,4.862745098039215,113.0,128.0,5.136363636363637,5.333333333333333
20170531,CLE,OAK,1,3,51.0,52.0,25.0,27.0,0,0.54,0.4583333333333333,0.43137254901960786,0.2692307692307692,226.0,207.0,4.52,4.0588235294117645,115.0,94.0,4.791666666666667,3.6153846153846154
20170531,KCA,DET,5,6,52.0,53.0,26.0,31.0,0,0.43137254901960786,0.52,0.46153846153846156,0.4,173.0,239.0,3.392156862745098,4.596153846153846,85.0,126.0,3.4,4.2
20170531,MIN,HOU,6,17,49.0,54.0,30.0,24.0,0,0.5416666666666666,0.41379310344827586,0.6981132075471698,0.7391304347826086,220.0,275.0,4.583333333333333,5.188679245283019,127.0,144.0,4.379310344827586,6.260869565217392
20170531,SEA,COL,5,0,54.0,55.0,23.0,27.0,1,0.4528301886792453,0.5909090909090909,0.6111111111111112,0.6923076923076923,233.0,276.0,4.39622641509434,5.111111111111111,107.0,124.0,4.863636363636363,4.769230769230769
20170531,TEX,TBA,5,7,54.0,56.0,27.0,27.0,0,0.49056603773584906,0.6538461538461539,0.509090909090909,0.46153846153846156,254.0,258.0,4.7924528301886795,4.6909090909090905,140.0,121.0,5.384615384615385,4.653846153846154
20170531,TOR,CIN,5,4,53.0,52.0,27.0,25.0,1,0.4807692307692308,0.5384615384615384,0.47058823529411764,0.4166666666666667,232.0,256.0,4.461538461538462,5.019607843137255,114.0,108.0,4.384615384615385,4.5
20170601,MIA,ARI,2,3,52.0,56.0,27.0,27.0,0,0.4117647058823529,0.4230769230769231,0.6,0.46153846153846156,230.0,270.0,4.509803921568627,4.909090909090909,113.0,95.0,4.346153846153846,3.6538461538461537
20170601,NYN,MIL,1,2,52.0,54.0,30.0,25.0,0,0.45098039215686275,0.4482758620689655,0.5283018867924528,0.5833333333333334,256.0,270.0,5.019607843137255,5.09433962264151,122.0,110.0,4.206896551724138,4.583333333333333
20170601,SLN,LAN,2,0,51.0,55.0,29.0,26.0,1,0.5,0.4642857142857143,0.6111111111111112,0.48,210.0,271.0,4.2,5.018518518518518,106.0,111.0,3.7857142857142856,4.44
20170601,ANA,MIN,2,4,57.0,50.0,27.0,20.0,0,0.5,0.6538461538461539,0.5306122448979592,0.7368421052631579,227.0,226.0,4.053571428571429,4.612244897959184,124.0,93.0,4.769230769230769,4.894736842105263
20170601,BAL,BOS,7,5,52.0,53.0,26.0,26.0,1,0.5294117647058824,0.68,0.5576923076923077,0.48,229.0,252.0,4.490196078431373,4.846153846153846,103.0,132.0,4.12,5.28
20170601,CLE,OAK,8,0,52.0,53.0,26.0,28.0,1,0.5294117647058824,0.44,0.4423076923076923,0.2962962962962963,227.0,210.0,4.450980392156863,4.038461538461538,116.0,97.0,4.64,3.5925925925925926
20170601,SEA,COL,3,6,55.0,56.0,24.0,28.0,0,0.46296296296296297,0.6086956521739131,0.6,0.6666666666666666,238.0,276.0,4.407407407407407,5.0181818181818185,112.0,124.0,4.869565217391305,4.592592592592593
20170601,TOR,NYA,2,12,54.0,51.0,28.0,26.0,0,0.49056603773584906,0.5555555555555556,0.6,0.52,237.0,268.0,4.471698113207547,5.36,119.0,123.0,4.407407407407407,4.92
20170602,CHN,SLN,3,2,53.0,52.0,26.0,23.0,1,0.4807692307692308,0.56,0.5098039215686274,0.5454545454545454,240.0,212.0,4.615384615384615,4.1568627450980395,127.0,104.0,5.08,4.7272727272727275
20170602,CIN,ATL,3,2,53.0,52.0,28.0,30.0,1,0.46153846153846156,0.5185185185185185,0.43137254901960786,0.41379310344827586,260.0,224.0,5.0,4.392156862745098,148.0,126.0,5.481481481481482,4.344827586206897
20170602,MIA,ARI,7,5,53.0,57.0,28.0,28.0,1,0.40384615384615385,0.4074074074074074,0.6071428571428571,0.48148148148148145,232.0,273.0,4.461538461538462,4.875,115.0,98.0,4.2592592592592595,3.6296296296296298
20170602,MIL,LAN,1,2,55.0,56.0,30.0,27.0,0,0.5370370370370371,0.4827586206896552,0.6,0.46153846153846156,272.0,271.0,5.037037037037037,4.927272727272728,160.0,111.0,5.517241379310345,4.269230769230769
20170602,NYN,PIT,7,12,53.0,55.0,31.0,28.0,0,0.4423076923076923,0.43333333333333335,0.4444444444444444,0.37037037037037035,257.0,212.0,4.9423076923076925,3.925925925925926,123.0,114.0,4.1,4.222222222222222
20170602,PHI,SFN,0,10,52.0,56.0,24.0,29.0,0,0.3333333333333333,0.43478260869565216,0.4,0.32142857142857145,205.0,183.0,4.019607843137255,3.327272727272727,103.0,96.0,4.478260869565218,3.4285714285714284
20170602,SDN,COL,8,5,56.0,57.0,27.0,29.0,1,0.4,0.46153846153846156,0.6071428571428571,0.6785714285714286,190.0,282.0,3.4545454545454546,5.035714285714286,81.0,130.0,3.1153846153846154,4.642857142857143
20170602,ANA,MIN,5,11,58.0,51.0,28.0,21.0,0,0.49122807017543857,0.6296296296296297,0.54,0.75,229.0,230.0,4.017543859649122,4.6,126.0,97.0,4.666666666666667,4.85
20170602,BAL,BOS,3,2,53.0,54.0,27.0,27.0,1,0.5384615384615384,0.6923076923076923,0.5471698113207547,0.46153846153846156,236.0,257.0,4.538461538461538,4.849056603773585,110.0,137.0,4.230769230769231,5.269230769230769
20170602,DET,CHA,15,5,54.0,53.0,23.0,30.0,1,0.4716981132075472,0.5454545454545454,0.46153846153846156,0.41379310344827586,245.0,238.0,4.622641509433962,4.576923076923077,113.0,124.0,5.136363636363637,4.275862068965517
20170602,KCA,CLE,4,0,53.0,53.0,27.0,27.0,1,0.4230769230769231,0.5,0.5384615384615384,0.6153846153846154,178.0,235.0,3.423076923076923,4.519230769230769,90.0,111.0,3.4615384615384617,4.269230769230769
20170602,OAK,WAS,3,13,54.0,53.0,26.0,28.0,0,0.4339622641509434,0.6,0.6346153846153846,0.6296296296296297,210.0,286.0,3.9622641509433962,5.5,113.0,149.0,4.52,5.518518518518518
20170602,SEA,TBA,12,4,56.0,57.0,25.0,28.0,1,0.45454545454545453,0.5833333333333334,0.5178571428571429,0.48148148148148145,241.0,265.0,4.381818181818182,4.732142857142857,115.0,128.0,4.791666666666667,4.7407407407407405
20170602,TEX,HOU,1,7,55.0,55.0,28.0,25.0,0,0.48148148148148145,0.6296296296296297,0.7037037037037037,0.75,259.0,292.0,4.796296296296297,5.407407407407407,145.0,161.0,5.37037037037037,6.708333333333333
20170602,TOR,NYA,7,5,55.0,52.0,29.0,27.0,1,0.48148148148148145,0.5357142857142857,0.6078431372549019,0.5384615384615384,239.0,280.0,4.425925925925926,5.490196078431373,121.0,135.0,4.321428571428571,5.1923076923076925
20170603,CHN,SLN,5,3,54.0,53.0,27.0,24.0,1,0.49056603773584906,0.5769230769230769,0.5,0.5217391304347826,243.0,214.0,4.584905660377358,4.115384615384615,130.0,106.0,5.0,4.608695652173913
20170603,CIN,ATL,5,6,54.0,53.0,29.0,31.0,0,0.4716981132075472,0.5357142857142857,0.4230769230769231,0.4,263.0,226.0,4.962264150943396,4.346153846153846,151.0,128.0,5.392857142857143,4.266666666666667
20170603,MIA,ARI,3,0,54.0,58.0,29.0,29.0,1,0.41509433962264153,0.42857142857142855,0.5964912280701754,0.4642857142857143,239.0,278.0,4.509433962264151,4.87719298245614,122.0,103.0,4.357142857142857,3.6785714285714284
20170603,MIL,LAN,8,10,56.0,57.0,31.0,28.0,0,0.5272727272727272,0.4666666666666667,0.6071428571428571,0.48148148148148145,273.0,273.0,4.963636363636364,4.875,161.0,113.0,5.366666666666666,4.185185185185185
20170603,NYN,PIT,4,2,54.0,56.0,32.0,29.0,1,0.4339622641509434,0.41935483870967744,0.45454545454545453,0.39285714285714285,264.0,224.0,4.981132075471698,4.072727272727272,130.0,126.0,4.193548387096774,4.5
20170603,PHI,SFN,5,3,53.0,57.0,25.0,30.0,1,0.3269230769230769,0.4166666666666667,0.4107142857142857,0.3448275862068966,205.0,193.0,3.9423076923076925,3.4464285714285716,103.0,106.0,4.291666666666667,3.6551724137931036
20170603,SDN,COL,1,10,57.0,58.0,28.0,30.0,0,0.4107142857142857,0.48148148148148145,0.5964912280701754,0.6551724137931034,198.0,287.0,3.5357142857142856,5.035087719298246,89.0,135.0,3.2962962962962963,4.655172413793103
20170603,ANA,MIN,7,2,59.0,52.0,29.0,22.0,1,0.4827586206896552,0.6071428571428571,0.5490196078431373,0.7619047619047619,234.0,241.0,4.0344827586206895,4.7254901960784315,131.0,108.0,4.678571428571429,5.142857142857143
20170603,BAL,BOS,2,5,54.0,55.0,28.0,28.0,0,0.5471698113207547,0.7037037037037037,0.5370370370370371,0.4444444444444444,239.0,259.0,4.509433962264151,4.796296296296297,113.0,139.0,4.185185185185185,5.148148148148148
20170603,DET,CHA,10,1,55.0,54.0,24.0,31.0,1,0.48148148148148145,0.5652173913043478,0.4528301886792453,0.4,260.0,243.0,4.814814814814815,4.584905660377358,128.0,129.0,5.565217391304348,4.3
20170603,KCA,CLE,12,5,54.0,54.0,28.0,28.0,1,0.4339622641509434,0.5185185185185185,0.5283018867924528,0.5925925925925926,182.0,235.0,3.4339622641509435,4.433962264150943,94.0,111.0,3.4814814814814814,4.111111111111111
20170603,OAK,WAS,10,4,55.0,54.0,27.0,29.0,1,0.42592592592592593,0.5769230769230769,0.6415094339622641,0.6428571428571429,213.0,299.0,3.9444444444444446,5.6415094339622645,116.0,162.0,4.461538461538462,5.785714285714286
20170603,SEA,TBA,9,2,57.0,58.0,26.0,29.0,1,0.4642857142857143,0.6,0.5087719298245614,0.4642857142857143,253.0,269.0,4.517857142857143,4.719298245614035,127.0,132.0,5.08,4.714285714285714
20170603,TEX,HOU,5,6,56.0,56.0,29.0,26.0,0,0.4727272727272727,0.6071428571428571,0.7090909090909091,0.76,260.0,299.0,4.7272727272727275,5.4363636363636365,146.0,168.0,5.214285714285714,6.72
20170603,TOR,NYA,0,7,56.0,53.0,30.0,28.0,0,0.4909090909090909,0.5517241379310345,0.5961538461538461,0.5185185185185185,246.0,285.0,4.472727272727273,5.480769230769231,128.0,140.0,4.413793103448276,5.185185185185185
20170604,CHN,SLN,7,6,55.0,54.0,28.0,25.0,1,0.5,0.5925925925925926,0.49056603773584906,0.5,248.0,217.0,4.592592592592593,4.09433962264151,135.0,109.0,5.0,4.541666666666667
20170604,CIN,ATL,8,13,55.0,54.0,30.0,32.0,0,0.46296296296296297,0.5172413793103449,0.4339622641509434,0.41935483870967744,268.0,232.0,4.962962962962963,4.377358490566038,156.0,134.0,5.379310344827586,4.32258064516129
20170604,MIA,ARI,6,5,55.0,59.0,30.0,30.0,1,0.42592592592592593,0.4482758620689655,0.5862068965517241,0.4482758620689655,242.0,278.0,4.481481481481482,4.793103448275862,125.0,103.0,4.310344827586207,3.5517241379310347
