,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
1053,20190409,CIN,MIA,14,0,0,14,10,11,38,29,16,4,1.0,0.0,1.0,0.2727272727272727,0.5144897102057959,0.24455423310128,0.507733610291503,0.3501468320972205,21,33,34,44,2.1,3.0,3.4,4.0
1054,20190410,CIN,MIA,2,1,1,2,11,12,24,29,3,3,1.0,0.0,1.0,0.25,0.5277563608326908,0.2430613961312027,0.5142399052367314,0.3545201534141672,35,33,34,58,3.1818181818181817,2.75,3.090909090909091,4.833333333333333
1055,20190411,CIN,MIA,5,0,0,5,12,13,32,29,10,5,1.0,0.0,1.0,0.2307692307692307,0.5901639344262295,0.2148299572570154,0.5452874481269081,0.3398665850670411,37,34,35,60,3.0833333333333335,2.6153846153846154,2.9166666666666665,4.615384615384615
1056,20190413,CIN,SLN,5,2,2,5,13,14,30,34,6,9,1.0,0.0,1.0,0.5714285714285714,0.6173840134153158,0.5943820224719101,0.5581843785333777,0.5501603582959261,42,67,35,52,3.230769230769231,4.785714285714286,2.6923076923076925,3.7142857142857144
1057,20190414,CIN,SLN,5,9,9,5,14,15,35,37,10,11,0.0,1.0,1.0,0.6,0.5609958506224066,0.612812248186946,0.5300135122241708,0.5597035756585287,47,69,37,57,3.357142857142857,4.6,2.642857142857143,3.8
1058,20190415,CIN,LAN,3,4,4,3,15,18,32,29,7,5,0.0,1.0,1.0,0.5555555555555556,0.5475113122171946,0.6118644879965499,0.5229156010732982,0.5594826831662867,52,109,46,87,3.466666666666667,6.055555555555555,3.066666666666667,4.833333333333333
1059,20190416,CIN,LAN,1,6,6,1,16,19,31,35,4,13,0.0,1.0,1.0,0.5789473684210527,0.5,0.631004366812227,0.5,0.5685852475387607,55,113,50,90,3.4375,5.947368421052632,3.125,4.7368421052631575
1060,20190417,CIN,LAN,2,3,3,2,17,20,29,27,3,3,0.0,1.0,1.0,0.6,0.4914536157779401,0.6324735477839629,0.496043159415318,0.5678932344037357,56,119,56,91,3.2941176470588234,5.95,3.2941176470588234,4.55
1061,20190418,CIN,SDN,4,1,1,4,18,20,31,30,5,6,1.0,0.0,1.0,0.55,0.5163890381515315,0.4028941355674029,0.507439819718403,0.4552151490892543,58,68,59,80,3.2222222222222223,3.4,3.2777777777777777,4.0
1062,20190419,CIN,SDN,3,2,2,3,19,21,38,37,4,4,1.0,0.0,1.0,0.5238095238095238,0.5236088734663527,0.3997620935765266,0.5105218862157279,0.4545658523327974,62,69,60,84,3.263157894736842,3.2857142857142856,3.1578947368421053,4.0
1063,20190420,CIN,SDN,4,2,2,4,20,22,32,33,7,7,1.0,0.0,1.0,0.5,0.5375409280794852,0.3915503306392358,0.5164893696405208,0.451499233633094,65,71,62,87,3.25,3.227272727272727,3.1,3.9545454545454546
1064,20190421,CIN,SDN,3,4,4,3,21,23,35,32,9,9,0.0,1.0,1.0,0.5217391304347826,0.5285481239804242,0.4015577378936674,0.5123740993061779,0.4566392845007543,69,73,64,91,3.2857142857142856,3.1739130434782608,3.0476190476190474,3.9565217391304346
1065,20190426,CIN,SLN,12,1,1,12,25,25,40,32,14,8,1.0,0.0,1.0,0.6,0.5901639344262295,0.5859692307692308,0.5381491414624165,0.5403626109533431,84,137,79,104,3.36,5.48,3.16,4.16
1066,20190427,CIN,SLN,3,6,6,3,26,26,30,31,7,9,0.0,1.0,1.0,0.6153846153846154,0.5699249869163227,0.5942058056566467,0.5292507468228339,0.5437702032245774,96,138,80,116,3.6923076923076925,5.3076923076923075,3.076923076923077,4.461538461538462
1067,20190428,CIN,SLN,2,5,5,2,27,27,34,28,8,7,0.0,1.0,1.0,0.6296296296296297,0.5519424304728926,0.6026002931436947,0.52144680898922,0.5471085426344343,99,144,86,119,3.6666666666666665,5.333333333333333,3.185185185185185,4.407407407407407
1068,20190429,CIN,NYN,5,4,4,5,28,28,32,33,9,6,1.0,0.0,1.0,0.5,0.5545629534573812,0.4357512953367876,0.5223707743367295,0.4701393905107875,101,141,91,160,3.607142857142857,5.035714285714286,3.25,5.714285714285714
1069,20190430,CIN,NYN,3,4,4,3,29,29,37,33,8,9,0.0,1.0,1.0,0.5172413793103449,0.5479660547919933,0.4402776400594943,0.5194562898786745,0.4726278829041465,106,145,95,165,3.6551724137931036,5.0,3.2758620689655173,5.689655172413793
1070,20190501,CIN,NYN,1,0,0,1,30,30,31,32,4,5,1.0,0.0,1.0,0.5,0.5524861878453039,0.4373547141562586,0.5209260433406389,0.471795215288959,109,149,99,168,3.6333333333333333,4.966666666666667,3.3,5.6
1071,20190502,CIN,NYN,0,1,1,0,31,31,30,27,4,4,0.0,1.0,1.0,0.5161290322580645,0.5475113122171946,0.4406494193219874,0.5186102548805681,0.4737558417311753,110,149,99,169,3.5483870967741935,4.806451612903226,3.193548387096774,5.451612903225806
1072,20190503,CIN,SFN,11,12,12,11,32,32,49,47,13,17,0.0,1.0,1.0,0.4375,0.5385690638219607,0.4025818472185254,0.5152747031397467,0.4605470866407331,110,98,100,123,3.4375,3.0625,3.125,3.84375
1073,20190504,CIN,SFN,9,2,2,9,33,33,31,32,9,5,1.0,0.0,1.0,0.4242424242424242,0.5652930157880653,0.3802018610008184,0.5258324428305862,0.4514378056945646,121,110,112,134,3.6666666666666665,3.3333333333333335,3.393939393939394,4.0606060606060606
1074,20190505,CIN,SFN,5,6,6,5,34,34,33,31,6,6,0.0,1.0,1.0,0.4411764705882353,0.5586206896551724,0.3886345874734844,0.5230730421111996,0.4551721229396281,130,112,114,143,3.823529411764706,3.2941176470588234,3.3529411764705883,4.205882352941177
1075,20190506,CIN,SFN,12,4,4,12,35,35,37,32,14,5,1.0,0.0,1.0,0.4285714285714285,0.584263890766527,0.3676514178440865,0.5333411880600578,0.4463843136302742,135,118,120,148,3.857142857142857,3.3714285714285714,3.4285714285714284,4.228571428571429
1076,20190507,CIN,OAK,0,2,2,0,36,37,27,29,0,5,0.0,1.0,1.0,0.4324324324324324,0.5764705882352941,0.4855937692013883,0.5297997086458426,0.4941167279613227,147,169,124,176,4.083333333333333,4.5675675675675675,3.4444444444444446,4.756756756756757
1077,20190508,CIN,OAK,4,5,5,4,37,38,45,44,8,11,0.0,1.0,1.0,0.4473684210526316,0.5705670386867524,0.4887654632668518,0.5273019563840471,0.4954478706006277,147,171,126,176,3.972972972972973,4.5,3.4054054054054053,4.631578947368421
1078,20190509,CIN,OAK,3,0,0,3,38,39,32,31,8,6,1.0,0.0,1.0,0.4358974358974359,0.5801795630794824,0.480508803226557,0.5307011348856142,0.4921967712794884,151,176,131,180,3.973684210526316,4.512820512820513,3.4473684210526314,4.615384615384615
1079,20190510,CIN,SFN,7,0,0,7,39,38,38,31,9,4,1.0,0.0,1.0,0.4210526315789473,0.6016665892948331,0.3921920940868997,0.5388063609132151,0.4566911801928077,154,147,131,176,3.948717948717949,3.8684210526315788,3.358974358974359,4.631578947368421
1080,20190511,CIN,SFN,5,4,4,5,40,39,37,35,10,9,1.0,0.0,1.0,0.4102564102564102,0.6019090889233525,0.392140338808152,0.5386832603760251,0.4569705227406796,161,147,131,183,4.025,3.769230769230769,3.275,4.6923076923076925
1081,20190512,CIN,SFN,5,6,6,5,41,40,36,34,11,10,0.0,1.0,1.0,0.425,0.5952729937706119,0.3982196516850302,0.5359754165557901,0.4596650715119272,166,151,135,188,4.048780487804878,3.775,3.292682926829268,4.7
1082,20190517,CIN,LAN,0,6,6,0,45,46,29,36,3,10,0.0,1.0,1.0,0.6521739130434783,0.5733474114205598,0.6496029526898557,0.5267893899215611,0.5584763225198994,182,235,151,177,4.044444444444444,5.108695652173913,3.3555555555555556,3.847826086956522
1083,20190518,CIN,LAN,4,0,0,4,46,47,31,33,7,6,1.0,0.0,1.0,0.6382978723404256,0.5839480124905055,0.63936284978314,0.5304435876679597,0.5537688329011268,182,241,157,177,3.9565217391304346,5.127659574468085,3.4130434782608696,3.765957446808511
1084,20190519,CIN,LAN,3,8,8,3,47,48,35,34,9,6,0.0,1.0,1.0,0.6458333333333334,0.5674864169287961,0.6468072232596472,0.5243250055012346,0.5565319791677914,186,241,157,181,3.9574468085106385,5.020833333333333,3.3404255319148937,3.7708333333333335
1085,20190521,CIN,MIL,3,0,0,3,48,50,30,30,4,6,1.0,0.0,1.0,0.56,0.575200112343772,0.5235415425507539,0.5268834814800302,0.5088286342936086,189,239,165,225,3.9375,4.78,3.4375,4.5
1086,20190522,CIN,MIL,9,11,11,9,49,51,36,36,11,12,0.0,1.0,1.0,0.5686274509803921,0.5660226683665607,0.5266750372885927,0.5236590301016331,0.510013371573297,192,239,165,228,3.9183673469387754,4.686274509803922,3.36734693877551,4.470588235294118
1087,20190527,CIN,PIT,5,8,8,5,53,51,34,37,12,12,0.0,1.0,1.0,0.5098039215686274,0.5676038652617786,0.3815390481724257,0.5240181220865211,0.4553957123650474,223,197,191,256,4.2075471698113205,3.8627450980392157,3.6037735849056602,5.019607843137255
1088,20190527,CIN,PIT,8,1,1,8,54,52,33,34,10,8,1.0,0.0,1.0,0.5,0.582009697375021,0.3696612280808732,0.5290758730900332,0.451018217343135,228,205,199,261,4.222222222222222,3.9423076923076925,3.685185185185185,5.019230769230769
1089,20190528,CIN,PIT,11,6,6,11,55,53,34,33,11,8,1.0,0.0,1.0,0.490566037735849,0.589772342790855,0.3643792969256713,0.5318960817828822,0.4489831350111084,236,206,200,269,4.290909090909091,3.8867924528301887,3.6363636363636362,5.0754716981132075
1090,20190529,CIN,PIT,2,7,7,2,56,54,33,39,7,15,0.0,1.0,1.0,0.5,0.5774518021793797,0.3762089657606777,0.5273250352014965,0.453856746180683,247,212,206,280,4.410714285714286,3.925925925925926,3.6785714285714284,5.185185185185185
1091,20190531,CIN,WAS,9,3,3,9,57,57,38,32,15,7,1.0,0.0,1.0,0.4210526315789473,0.5879173290937997,0.4539984691252682,0.5309976084248054,0.4830652486847263,249,266,213,286,4.368421052631579,4.666666666666667,3.736842105263158,5.017543859649122
1092,20190601,CIN,WAS,2,5,5,2,58,58,33,35,8,8,0.0,1.0,1.0,0.4310344827586206,0.5805515239477503,0.4597850384297394,0.5281978366005575,0.4852977645303727,258,269,216,295,4.448275862068965,4.637931034482759,3.7241379310344827,5.086206896551724
1093,20190602,CIN,WAS,1,4,4,1,59,59,30,34,3,9,0.0,1.0,1.0,0.4406779661016949,0.5736698499317872,0.4653195896151438,0.5255828731481963,0.4874184722718622,260,274,221,297,4.406779661016949,4.6440677966101696,3.7457627118644066,5.033898305084746
1094,20190604,CIN,SLN,4,1,1,4,60,59,38,32,10,6,1.0,0.0,1.0,0.5084745762711864,0.5789317482955623,0.5289611752360965,0.5272555635705127,0.5103747688124404,261,283,225,264,4.35,4.796610169491525,3.75,4.47457627118644
1095,20190606,CIN,SLN,1,3,3,1,61,60,31,32,5,9,0.0,1.0,1.0,0.5166666666666667,0.5743321671793956,0.5323402055192916,0.525464938071022,0.5115015374023323,265,284,226,268,4.344262295081967,4.733333333333333,3.7049180327868854,4.466666666666667
1096,20190607,CIN,PHI,2,4,4,2,62,63,34,30,6,6,0.0,1.0,1.0,0.5714285714285714,0.5695209851482401,0.5368625245993816,0.5236595111668222,0.5130122563962418,266,305,229,285,4.290322580645161,4.841269841269841,3.693548387096774,4.523809523809524
1097,20190608,CIN,PHI,1,4,4,1,63,64,31,29,6,6,0.0,1.0,1.0,0.578125,0.5629891854041857,0.5415254846252066,0.521280871953683,0.514568541362644,268,309,233,287,4.253968253968254,4.828125,3.6984126984126986,4.484375
1098,20190609,CIN,PHI,4,3,3,4,64,65,35,30,9,5,1.0,0.0,1.0,0.5692307692307692,0.5640623935699203,0.5394122731201383,0.5215385942469863,0.5137484769793168,269,313,237,288,4.203125,4.815384615384615,3.703125,4.430769230769231
1099,20190611,CIN,CLE,1,2,2,1,65,66,34,34,7,6,0.0,1.0,1.0,0.5151515151515151,0.5617779108051482,0.4909263370067122,0.5206154356202929,0.4969548513271614,273,271,240,277,4.2,4.106060606060606,3.6923076923076925,4.196969696969697
1100,20190612,CIN,CLE,7,2,2,7,66,67,36,32,9,6,1.0,0.0,1.0,0.5074626865671642,0.5701278728059092,0.4821485495696525,0.5233456442240391,0.4940307528892746,274,273,242,278,4.151515151515151,4.074626865671642,3.6666666666666665,4.149253731343284
1101,20190614,CIN,TEX,1,7,7,1,67,69,31,34,5,8,0.0,1.0,1.0,0.5362318840579711,0.5579652692510086,0.5548673806281952,0.5191793798264387,0.5196437613810801,281,386,244,351,4.1940298507462686,5.594202898550725,3.6417910447761193,5.086956521739131
1102,20190615,CIN,TEX,3,4,4,3,68,70,30,36,4,8,0.0,1.0,1.0,0.5428571428571428,0.5553846153846154,0.5556773870551486,0.5182332947560772,0.5198263016210379,282,393,251,352,4.147058823529412,5.614285714285714,3.6911764705882355,5.0285714285714285
1103,20190616,CIN,TEX,11,3,3,11,69,71,34,32,14,6,1.0,0.0,1.0,0.5352112676056338,0.5682708522506161,0.5442991468110874,0.52249692121135,0.5157096434683498,285,397,255,355,4.130434782608695,5.591549295774648,3.6956521739130435,5.0
1104,20190617,CIN,HOU,3,2,2,3,70,73,28,30,6,4,1.0,0.0,1.0,0.6575342465753424,0.5694294940796556,0.6501799253140206,0.5227550266865625,0.5514560172811375,296,377,258,275,4.228571428571429,5.164383561643835,3.6857142857142855,3.767123287671233
1105,20190618,CIN,HOU,4,3,3,4,71,74,29,33,6,9,1.0,0.0,1.0,0.6486486486486487,0.5703201679732635,0.6472623398743834,0.5229467572513755,0.5501649318317563,299,379,260,278,4.211267605633803,5.121621621621622,3.6619718309859155,3.7567567567567566
1106,20190619,CIN,HOU,3,2,2,3,72,75,35,32,11,7,1.0,0.0,1.0,0.64,0.571435545981045,0.6448108937777953,0.5231886907080825,0.5490161828562877,303,382,263,282,4.208333333333333,5.093333333333334,3.6527777777777777,3.76
1107,20190620,CIN,MIL,7,1,1,7,73,75,36,30,10,5,1.0,0.0,1.0,0.5333333333333333,0.580643058230849,0.5,0.5261211056376762,0.5,306,369,265,363,4.191780821917808,4.92,3.6301369863013697,4.84
1108,20190621,CIN,MIL,11,7,7,11,74,76,37,36,10,10,1.0,0.0,1.0,0.5263157894736842,0.5848082226121835,0.4947231020919628,0.5275216612059449,0.498209364062714,313,370,266,370,4.22972972972973,4.868421052631579,3.5945945945945947,4.868421052631579
1109,20190622,CIN,MIL,5,6,6,5,75,77,33,30,6,5,0.0,1.0,1.0,0.5324675324675324,0.5816844186971335,0.4960988890204102,0.5264273298346114,0.498680623958001,324,377,273,381,4.32,4.896103896103896,3.64,4.9480519480519485
1110,20190623,CIN,MIL,5,7,7,5,76,78,34,33,10,11,0.0,1.0,1.0,0.5384615384615384,0.5769580868054119,0.4987195923680491,0.5248272075806643,0.4995682270517234,329,383,279,386,4.328947368421052,4.910256410256411,3.6710526315789473,4.948717948717949
1111,20190701,CIN,MIL,6,8,8,6,82,85,36,35,10,9,0.0,1.0,1.0,0.5411764705882353,0.5546506081042639,0.4975903754369259,0.5172384070908986,0.4992126839166657,350,406,311,410,4.2682926829268295,4.776470588235294,3.792682926829268,4.823529411764706
1112,20190702,CIN,MIL,5,4,4,5,83,86,40,37,10,6,1.0,0.0,1.0,0.5348837209302325,0.5553846153846154,0.496424360376742,0.5174173583365123,0.4988358670685772,356,414,319,416,4.289156626506024,4.813953488372093,3.8433734939759034,4.837209302325581
1113,20190703,CIN,MIL,3,0,0,3,84,87,30,30,8,4,1.0,0.0,1.0,0.5287356321839081,0.5594679615750027,0.4928744710860366,0.5186081716861506,0.4976929072271452,361,418,323,421,4.2976190476190474,4.804597701149425,3.8452380952380953,4.839080459770115
1114,20190704,CIN,MIL,1,0,0,1,85,88,30,29,8,2,1.0,0.0,1.0,0.5227272727272727,0.560819855695968,0.4916968951650349,0.5189148597312692,0.4973281444082427,364,418,323,424,4.2823529411764705,4.75,3.8,4.818181818181818
1115,20190706,CIN,CLE,2,7,7,2,86,87,32,38,5,11,0.0,1.0,1.0,0.5632183908045977,0.5529354773819836,0.522564860091169,0.516396531143109,0.5070793916965327,365,378,323,366,4.244186046511628,4.344827586206897,3.755813953488372,4.206896551724138
1116,20190707,CIN,CLE,1,11,11,1,87,88,31,43,4,18,0.0,1.0,1.0,0.5681818181818182,0.5380266581911365,0.535250207354161,0.511739248970642,0.5110470688427645,367,385,330,368,4.218390804597701,4.375,3.793103448275862,4.181818181818182
1117,20190712,CIN,COL,2,3,3,2,88,90,31,29,6,8,0.0,1.0,1.0,0.5,0.5363663433058032,0.5030518535689819,0.5111745598407623,0.5010131750434879,368,490,341,488,4.181818181818182,5.444444444444445,3.875,5.4222222222222225
1118,20190713,CIN,COL,17,9,9,17,89,91,48,39,24,15,1.0,0.0,1.0,0.4945054945054945,0.5458491570023836,0.4950447202943505,0.5141556426670837,0.4983529331975029,370,493,344,490,4.157303370786517,5.417582417582418,3.865168539325843,5.384615384615385
1119,20190714,CIN,COL,9,10,10,9,90,92,33,39,9,14,0.0,1.0,1.0,0.5,0.5433962264150943,0.496109008327025,0.5134067791510567,0.4987078467449604,387,502,353,507,4.3,5.456521739130435,3.922222222222222,5.510869565217392
1120,20190718,CIN,SLN,4,7,7,4,94,95,34,33,10,10,0.0,1.0,1.0,0.5157894736842106,0.5365211453254776,0.5167417163978417,0.5111380541227184,0.5051459708609317,407,418,375,407,4.329787234042553,4.4,3.9893617021276597,4.28421052631579
1121,20190719,CIN,SLN,11,12,12,11,95,96,43,36,18,11,0.0,1.0,1.0,0.5208333333333334,0.5342733709348374,0.5174568422421711,0.5104731434763913,0.5053756604495325,411,425,382,411,4.326315789473684,4.427083333333333,4.021052631578947,4.28125
1122,20190720,CIN,SLN,3,2,2,3,96,97,28,31,7,6,1.0,0.0,1.0,0.5154639175257731,0.5352787598424613,0.5161994503757908,0.5107358287264584,0.5049670405537401,422,437,394,422,4.395833333333333,4.505154639175258,4.104166666666667,4.350515463917525
1123,20190721,CIN,SLN,1,3,3,1,97,98,34,33,7,6,0.0,1.0,1.0,0.5204081632653061,0.5326922568884896,0.5184269185861373,0.5099017209615402,0.505625002503157,425,439,396,425,4.381443298969073,4.479591836734694,4.082474226804123,4.336734693877551
1124,20190722,CIN,MIL,6,5,5,6,98,102,36,34,12,8,1.0,0.0,1.0,0.5196078431372549,0.5334552938486166,0.4950150790132341,0.5101126418720804,0.4984502639839251,426,494,399,498,4.346938775510204,4.8431372549019605,4.071428571428571,4.882352941176471
1125,20190723,CIN,MIL,14,6,6,14,99,103,41,36,17,10,1.0,0.0,1.0,0.5145631067961165,0.5419818209560346,0.4872943294054254,0.5127124616758636,0.4960489809271049,432,499,404,504,4.363636363636363,4.844660194174757,4.08080808080808,4.893203883495145
1126,20190724,CIN,MIL,4,5,5,4,100,104,36,29,9,6,0.0,1.0,1.0,0.5192307692307693,0.5403962906131163,0.488373664999324,0.5121969698535674,0.4963955800143558,446,505,410,518,4.46,4.855769230769231,4.1,4.980769230769231
1127,20190726,CIN,COL,2,12,12,2,101,104,33,37,8,14,0.0,1.0,1.0,0.4711538461538461,0.5284184226385228,0.4666752431506298,0.508562641319889,0.4892797918264122,450,553,415,602,4.455445544554456,5.3173076923076925,4.108910891089109,5.788461538461538
1128,20190727,CIN,COL,3,1,1,3,102,105,27,29,6,5,1.0,0.0,1.0,0.4666666666666667,0.5305490134773929,0.4650895391293617,0.5091662903744121,0.4888184910036959,452,565,427,604,4.431372549019608,5.380952380952381,4.186274509803922,5.752380952380952
1129,20190728,CIN,COL,3,2,2,3,103,106,30,36,8,10,1.0,0.0,1.0,0.4622641509433962,0.531500212839276,0.4643916145116621,0.5094151014179987,0.4886420019410455,455,566,428,607,4.41747572815534,5.339622641509434,4.155339805825243,5.726415094339623
1130,20190729,CIN,PIT,11,6,6,11,104,106,38,34,13,9,1.0,0.0,1.0,0.4339622641509434,0.5364156690411334,0.4260902474014487,0.5108878757015303,0.4769922987464,458,486,430,560,4.403846153846154,4.584905660377358,4.134615384615385,5.283018867924528
1131,20190730,CIN,PIT,4,11,11,4,105,107,36,38,8,12,0.0,1.0,1.0,0.4392523364485981,0.5282383162785865,0.4335062727668367,0.5084311850399094,0.4793549839727443,469,492,436,571,4.466666666666667,4.598130841121495,4.152380952380953,5.336448598130841
1132,20190731,CIN,PIT,4,1,1,4,106,108,32,33,10,6,1.0,0.0,1.0,0.4351851851851852,0.5313205661403956,0.4310784598231332,0.5093175278534463,0.4786776528892997,473,503,447,575,4.462264150943396,4.657407407407407,4.216981132075472,5.324074074074074
1133,20190812,CIN,WAS,6,7,7,6,117,118,36,33,11,11,0.0,1.0,1.0,0.5338983050847458,0.5366302547592906,0.5422523403660752,0.5106445542612339,0.5125465413437846,531,584,492,537,4.538461538461538,4.9491525423728815,4.205128205128205,4.5508474576271185
1134,20190813,CIN,WAS,1,3,3,1,118,119,34,28,9,6,0.0,1.0,1.0,0.5378151260504201,0.5345739572405845,0.543852077463269,0.5100075271421741,0.5129742236666478,537,591,499,543,4.5508474576271185,4.966386554621849,4.228813559322034,4.563025210084033
1135,20190814,CIN,WAS,7,17,17,7,119,120,41,38,13,17,0.0,1.0,1.0,0.5416666666666666,0.5244215075937612,0.5514978092010601,0.5070758734106086,0.5152683408139556,538,594,502,544,4.5210084033613445,4.95,4.218487394957983,4.533333333333333
1136,20190815,CIN,SLN,2,1,1,2,120,119,30,29,7,2,1.0,0.0,1.0,0.5294117647058824,0.525288399586383,0.5222973417709617,0.5072983653854163,0.5064014941703998,545,526,519,502,4.541666666666667,4.420168067226891,4.325,4.218487394957983
1137,20190816,CIN,SLN,4,13,13,4,121,120,34,44,7,18,0.0,1.0,1.0,0.5333333333333333,0.5166005887457673,0.5305059090644466,0.5047878905444144,0.5087620180102084,547,527,520,504,4.520661157024794,4.391666666666667,4.297520661157025,4.2
1138,20190817,CIN,SLN,6,1,1,6,122,121,32,33,11,7,1.0,0.0,1.0,0.5289256198347108,0.5210722113519369,0.5255756657215148,0.5060614906171387,0.5073226704867166,551,540,533,508,4.516393442622951,4.462809917355372,4.368852459016393,4.198347107438017
1139,20190818,CIN,SLN,4,5,5,4,123,122,33,35,8,8,0.0,1.0,1.0,0.5327868852459017,0.5199920031987205,0.5262975778546712,0.5057371918618644,0.5075126615268019,557,541,534,514,4.528455284552845,4.434426229508197,4.341463414634147,4.213114754098361
1140,20190819,CIN,SDN,2,3,3,2,124,124,34,33,8,5,0.0,1.0,1.0,0.4758064516129032,0.518997663463412,0.4680534142078688,0.5054334741242633,0.4907341803084868,561,557,539,595,4.524193548387097,4.491935483870968,4.346774193548387,4.798387096774194
1141,20190820,CIN,SDN,3,2,2,3,125,125,30,30,5,4,1.0,0.0,1.0,0.472,0.5198120371512205,0.4673326980782547,0.5056479636648745,0.4905563266098949,563,560,542,597,4.504,4.48,4.336,4.776
