,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
740,20140826,BOS,TOR,11,7,7,11,132,132,47,47,14,15,1.0,0.0,1.0,0.5,0.4368924700297812,0.4957375028525663,0.482579121835165,0.4988038716127916,499,577,572,578,3.7803030303030303,4.371212121212121,4.333333333333333,4.378787878787879
741,20140827,BOS,TOR,2,5,5,2,133,133,32,29,6,6,0.0,1.0,1.0,0.5037593984962406,0.4345888594164456,0.4983050896147957,0.4819811738557272,0.4995256274775393,510,584,579,589,3.8345864661654137,4.390977443609023,4.353383458646617,4.428571428571429
742,20140829,BOS,TBA,8,4,4,8,134,135,40,36,12,9,1.0,0.0,1.0,0.4814814814814814,0.4388584486743359,0.5105453275366049,0.4831881613699685,0.5028248904465488,512,523,584,508,3.8208955223880596,3.8740740740740742,4.358208955223881,3.762962962962963
743,20140830,BOS,TBA,0,7,7,0,135,136,27,29,1,7,0.0,1.0,1.0,0.4852941176470588,0.4330383953236978,0.5171378207220735,0.4816156241963468,0.5045813774378715,520,527,588,516,3.8518518518518516,3.875,4.355555555555555,3.7941176470588234
744,20140831,BOS,TBA,3,0,0,3,136,137,35,29,9,3,1.0,0.0,1.0,0.4817518248175182,0.4358652801193204,0.51424212422703,0.4824604726016996,0.5037940441962321,520,534,595,516,3.823529411764706,3.897810218978102,4.375,3.7664233576642334
745,20140901,BOS,TBA,3,4,4,3,137,138,34,36,6,9,0.0,1.0,1.0,0.4855072463768116,0.4353831845999147,0.5150909013254367,0.4823695582637278,0.5040112121995681,523,534,595,519,3.8175182481751824,3.869565217391304,4.343065693430657,3.760869565217391
746,20140902,BOS,NYA,9,4,4,9,138,136,37,32,12,7,1.0,0.0,1.0,0.5147058823529411,0.4404586402065758,0.4711951109539673,0.483781157914005,0.4921707403348256,526,535,599,562,3.8115942028985508,3.9338235294117645,4.340579710144928,4.132352941176471
747,20140903,BOS,NYA,1,5,5,1,139,137,32,31,6,11,0.0,1.0,1.0,0.5182481751824818,0.4373112518265952,0.4749261779432533,0.4829602760327299,0.4932045318142827,535,539,603,571,3.8489208633093526,3.934306569343066,4.338129496402877,4.1678832116788325
748,20140904,BOS,NYA,4,5,5,4,140,138,34,31,7,7,0.0,1.0,1.0,0.5217391304347826,0.4369396840428608,0.4760138160419598,0.4828899513292241,0.4935117718907547,536,544,608,572,3.8285714285714287,3.9420289855072466,4.3428571428571425,4.144927536231884
749,20140905,BOS,TOR,9,8,8,9,141,140,44,40,17,13,1.0,0.0,1.0,0.5142857142857142,0.43869370431502,0.505658670856048,0.4833682549053408,0.5015589875757959,540,614,613,606,3.8297872340425534,4.385714285714286,4.347517730496454,4.328571428571428
750,20140906,BOS,TOR,4,3,3,4,142,141,32,34,8,8,1.0,0.0,1.0,0.5106382978723404,0.4398958550601638,0.5048230389280757,0.483735283397056,0.5013254997263181,549,622,621,615,3.8661971830985915,4.411347517730497,4.373239436619718,4.361702127659575
751,20140907,BOS,TOR,1,3,3,1,143,142,33,33,6,9,0.0,1.0,1.0,0.5140845070422535,0.4384232442200144,0.5064099930147512,0.4833836020238354,0.5017561862231458,553,625,624,619,3.867132867132867,4.401408450704225,4.363636363636363,4.359154929577465
752,20140911,BOS,KCA,6,3,3,6,147,146,36,32,9,6,1.0,0.0,1.0,0.547945205479452,0.4336283185840708,0.5165604079120345,0.4822121327168136,0.504360033960575,561,580,645,558,3.816326530612245,3.9726027397260273,4.387755102040816,3.8219178082191783
753,20140912,BOS,KCA,4,2,2,4,148,147,34,31,8,4,1.0,0.0,1.0,0.54421768707483,0.4355686595657418,0.5147409411761167,0.4827801171781422,0.503871398213719,567,583,648,564,3.831081081081081,3.9659863945578233,4.378378378378378,3.836734693877551
754,20140913,BOS,KCA,1,7,7,1,149,148,31,35,4,12,0.0,1.0,1.0,0.5472972972972973,0.4311673319426013,0.5198027364752122,0.4816265926021993,0.5051920601831187,571,585,650,568,3.8322147651006713,3.9527027027027026,4.3624161073825505,3.8378378378378377
755,20140914,BOS,KCA,8,4,4,8,150,149,33,35,8,9,1.0,0.0,1.0,0.5436241610738255,0.4350069376106429,0.5161935347928126,0.4826806792308568,0.5042412575956461,572,592,657,569,3.8133333333333335,3.9731543624161074,4.38,3.8187919463087248
756,20140916,BOS,PIT,0,4,4,0,151,150,33,31,7,7,0.0,1.0,1.0,0.5333333333333333,0.4320436667201798,0.5306164086276935,0.4819340690759472,0.5081233051056552,580,635,661,601,3.8410596026490067,4.233333333333333,4.377483443708609,4.006666666666667
757,20140917,BOS,PIT,1,9,9,1,152,151,30,38,5,15,0.0,1.0,1.0,0.5364238410596026,0.4263011200537484,0.536750231366674,0.4804163041029997,0.5097411967869248,580,639,665,601,3.8157894736842106,4.231788079470198,4.375,3.980132450331126
758,20140918,BOS,PIT,2,3,3,2,153,152,32,30,8,7,0.0,1.0,1.0,0.5394736842105263,0.4258097411985197,0.5373977482098408,0.4803352710365544,0.5098873858856526,581,648,674,602,3.7973856209150325,4.2631578947368425,4.405228758169935,3.960526315789474
759,20140923,BOS,TBA,2,6,6,2,157,157,29,33,6,10,0.0,1.0,1.0,0.4840764331210191,0.4229436712263306,0.5075058323050577,0.4797273083332952,0.5019194565435311,593,598,689,593,3.7770700636942673,3.8089171974522293,4.388535031847134,3.7770700636942673
760,20140924,BOS,TBA,11,3,3,11,158,158,33,35,10,9,1.0,0.0,1.0,0.4810126582278481,0.4297972941341697,0.5008244017480308,0.4815638528021433,0.5002107450468175,595,604,695,595,3.7658227848101267,3.8227848101265822,4.39873417721519,3.7658227848101267
761,20140925,BOS,TBA,11,1,1,11,159,159,39,34,16,8,1.0,0.0,1.0,0.4779874213836478,0.4379309551473041,0.4926534577725417,0.4837379083595837,0.4981233233242727,606,607,698,606,3.811320754716981,3.8176100628930816,4.389937106918239,3.811320754716981
762,20140926,BOS,NYA,2,3,3,2,160,160,32,33,6,7,0.0,1.0,1.0,0.51875,0.4374158784882958,0.4771592885311711,0.4836425348851578,0.4941236232011082,617,617,699,647,3.85625,3.85625,4.36875,4.04375
763,20140927,BOS,NYA,10,4,4,10,161,161,37,37,16,12,1.0,0.0,1.0,0.515527950310559,0.4425133405735748,0.4727404732795326,0.4849945088083878,0.4929877481266809,619,620,702,649,3.8447204968944098,3.8509316770186337,4.3602484472049685,4.031055900621118
764,20140928,BOS,NYA,5,9,9,5,162,162,32,38,5,12,0.0,1.0,1.0,0.5185185185185185,0.4401712256387288,0.4761123356523702,0.4843863306847639,0.4938590814841818,629,624,706,659,3.882716049382716,3.8518518518518516,4.3580246913580245,4.067901234567901
765,20140331,CHA,MIN,5,3,3,5,1,1,31,32,11,7,1.0,0.0,1.0,0.0,0.7352941176470589,0.2647058823529412,0.716630966571008,0.2833690334289919,0,0,0,0,1.0,1.0,1.0,1.0
766,20140402,CHA,MIN,7,6,6,7,2,2,42,46,11,12,1.0,0.0,1.0,0.0,0.64,0.36,0.6231336111945952,0.3768663888054047,5,3,3,5,2.5,1.5,1.5,2.5
767,20140403,CHA,MIN,9,10,10,9,3,3,40,37,13,9,0.0,1.0,1.0,0.3333333333333333,0.5498753117206983,0.4501246882793017,0.5430218319774716,0.4569781680225284,12,9,9,12,4.0,3.0,3.0,4.0
768,20140404,CHA,KCA,5,7,7,5,4,3,34,36,9,13,0.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.5,21,4,19,6,5.25,1.3333333333333333,4.75,2.0
769,20140405,CHA,KCA,3,4,4,3,5,4,35,28,9,7,0.0,1.0,1.0,0.5,0.4830557151062608,0.5344418052256532,0.4874465053456964,0.5233956546326894,26,11,26,11,5.2,2.75,5.2,2.75
770,20140406,CHA,KCA,5,1,1,5,6,5,34,32,8,7,1.0,0.0,1.0,0.4,0.5460557392536608,0.4149108589951377,0.5318952225343212,0.4454284742532003,29,15,30,14,4.833333333333333,3.0,5.0,2.8
771,20140407,CHA,COL,1,8,8,1,7,8,31,36,5,13,0.0,1.0,1.0,0.5,0.4461034231609614,0.5922252010723861,0.4643041709370651,0.5596061512302541,34,39,31,38,4.857142857142857,4.875,4.428571428571429,4.75
772,20140408,CHA,COL,15,3,3,15,8,9,43,31,19,7,1.0,0.0,1.0,0.4444444444444444,0.5863039399624765,0.4615952732644017,0.5568118825758043,0.4755498800474128,35,47,39,39,4.375,5.222222222222222,4.875,4.333333333333333
773,20140409,CHA,COL,4,10,10,4,9,10,34,37,8,16,0.0,1.0,1.0,0.5,0.5188612099644128,0.5169442848937392,0.5120629127944117,0.51054972573783,50,50,42,54,5.555555555555555,5.0,4.666666666666667,5.4
774,20140410,CHA,CLE,7,3,3,7,10,10,32,31,9,6,1.0,0.0,1.0,0.5,0.551586125111177,0.4524886877828054,0.5320236974914969,0.4731190621797849,54,37,52,37,5.4,3.7,5.2,3.7
775,20140411,CHA,CLE,9,6,6,9,11,11,33,36,11,10,1.0,0.0,1.0,0.4545454545454545,0.5683795383366199,0.4296446700507614,0.5417887497223489,0.4603008461059356,61,40,55,44,5.545454545454546,3.6363636363636362,5.0,4.0
776,20140412,CHA,CLE,6,12,12,6,12,12,36,39,8,12,0.0,1.0,1.0,0.5,0.520126069338136,0.4914536157779401,0.5121213751681765,0.4951991342388136,70,46,61,53,5.833333333333333,3.8333333333333335,5.083333333333333,4.416666666666667
777,20140413,CHA,CLE,4,3,3,4,13,13,33,33,9,7,1.0,0.0,1.0,0.4615384615384615,0.5256241787122208,0.4838751625487646,0.514964174532165,0.4911867084100418,76,58,73,59,5.846153846153846,4.461538461538462,5.615384615384615,4.538461538461538
778,20140418,CHA,TEX,0,12,12,0,17,17,30,40,3,18,0.0,1.0,1.0,0.5882352941176471,0.440750014557736,0.534922340529452,0.4686090960340683,0.5171469037561243,87,62,86,69,5.117647058823529,3.6470588235294117,5.0588235294117645,4.0588235294117645
779,20140419,CHA,TEX,3,6,6,3,18,18,34,34,9,13,0.0,1.0,1.0,0.6111111111111112,0.4282089236625079,0.5524861878453039,0.4625916258719482,0.5254426216815543,87,74,98,69,4.833333333333333,4.111111111111111,5.444444444444445,3.8333333333333335
780,20140420,CHA,TEX,16,2,2,16,19,19,46,24,18,2,1.0,0.0,1.0,0.5789473684210527,0.5,0.4647497926458391,0.5,0.4829069309761368,90,80,104,72,4.7368421052631575,4.2105263157894735,5.473684210526316,3.789473684210526
781,20140421,CHA,DET,3,1,1,3,20,16,32,34,5,9,1.0,0.0,1.0,0.5625,0.5092584654950707,0.4921264724116553,0.5046672099270697,0.496139597124041,106,62,106,61,5.3,3.875,5.3,3.8125
782,20140422,CHA,DET,6,8,8,6,21,17,37,38,13,15,0.0,1.0,1.0,0.5882352941176471,0.5,0.5070918418670154,0.5,0.5034639424647281,109,63,107,64,5.190476190476191,3.7058823529411766,5.095238095238095,3.764705882352941
783,20140423,CHA,DET,6,4,4,6,22,18,34,32,10,6,1.0,0.0,1.0,0.5555555555555556,0.5083327546698146,0.4933777738794843,0.5041040637188283,0.4968048592456253,115,71,115,70,5.2272727272727275,3.9444444444444446,5.2272727272727275,3.888888888888889
784,20140424,CHA,DET,4,7,7,4,23,19,36,36,11,13,0.0,1.0,1.0,0.5789473684210527,0.4960159994920796,0.512343797622676,0.4980615176269495,0.5058967869998536,121,75,119,76,5.260869565217392,3.9473684210526314,5.173913043478261,4.0
785,20140425,CHA,TBA,9,6,6,9,24,23,36,33,12,10,1.0,0.0,1.0,0.4347826086956521,0.5075183719615602,0.49000099990001,0.5036318352454953,0.4954414455133634,125,93,126,92,5.208333333333333,4.043478260869565,5.25,4.0
786,20140426,CHA,TBA,0,4,4,0,25,24,30,37,5,9,0.0,1.0,1.0,0.4583333333333333,0.4925929990123999,0.5098029793368573,0.496488215048693,0.5043883641014306,134,99,132,101,5.36,4.125,5.28,4.208333333333333
787,20140427,CHA,TBA,9,2,2,9,26,25,36,30,11,7,1.0,0.0,1.0,0.44,0.5177879624237206,0.4767567567567567,0.5083466990407158,0.4896719722661038,134,103,136,101,5.153846153846154,4.12,5.230769230769231,4.04
788,20140428,CHA,TBA,7,3,3,7,27,26,33,33,12,7,1.0,0.0,1.0,0.4230769230769231,0.5308982798895732,0.4600638977635782,0.5143461700810952,0.4823942132759527,143,105,138,110,5.296296296296297,4.038461538461538,5.111111111111111,4.230769230769231
789,20140429,CHA,DET,3,4,4,3,28,22,32,36,7,9,0.0,1.0,1.0,0.5909090909090909,0.5268263041814827,0.5258893598755164,0.512283264274836,0.5119854968589261,150,95,141,91,5.357142857142857,4.318181818181818,5.035714285714286,4.136363636363637
790,20140430,CHA,DET,1,5,5,1,29,23,33,34,6,8,0.0,1.0,1.0,0.6086956521739131,0.5131556171023023,0.5451338138198679,0.5059360749159362,0.5205892286045635,153,99,145,94,5.275862068965517,4.304347826086956,5.0,4.086956521739131
791,20140502,CHA,CLE,5,12,12,5,30,29,36,37,10,13,0.0,1.0,1.0,0.4137931034482758,0.4906550218340611,0.4259015691432417,0.4957985751828406,0.4680238224823318,154,106,150,132,5.133333333333334,3.6551724137931036,5.0,4.551724137931035
792,20140503,CHA,CLE,0,2,2,0,31,30,31,27,5,5,0.0,1.0,1.0,0.4333333333333333,0.4845238323399199,0.4341403117368627,0.4931564264353477,0.4720899535478802,159,118,162,137,5.129032258064516,3.933333333333333,5.225806451612903,4.566666666666666
793,20140504,CHA,CLE,4,3,3,4,32,31,29,36,4,9,1.0,0.0,1.0,0.4193548387096774,0.4878805685115134,0.432133676092545,0.494704113727557,0.4715396450716614,159,120,164,137,4.96875,3.870967741935484,5.125,4.419354838709677
794,20140505,CHA,CHN,3,1,1,3,33,30,40,37,6,4,1.0,0.0,1.0,0.3666666666666666,0.4940121907493725,0.4658518788763225,0.4974200115344383,0.4859620003911655,163,112,167,118,4.9393939393939394,3.7333333333333334,5.0606060606060606,3.933333333333333
795,20140506,CHA,CHN,5,1,1,5,34,31,36,31,11,4,1.0,0.0,1.0,0.3548387096774194,0.5058821494065949,0.4501246882793017,0.5025047854923521,0.4796960371487143,166,113,168,121,4.882352941176471,3.6451612903225805,4.9411764705882355,3.903225806451613
796,20140507,CHA,CHN,8,3,3,8,35,32,34,31,11,4,1.0,0.0,1.0,0.34375,0.5199350912778905,0.432580186443356,0.5084308187969296,0.4726292531114131,171,114,169,126,4.885714285714286,3.5625,4.828571428571428,3.9375
797,20140508,CHA,CHN,5,12,12,5,36,33,39,42,13,15,0.0,1.0,1.0,0.3636363636363636,0.5,0.4627384461375897,0.5,0.4849052043083722,179,117,172,134,4.972222222222222,3.5454545454545454,4.777777777777778,4.0606060606060606
798,20140512,CHA,OAK,4,5,5,4,40,39,33,30,7,8,0.0,1.0,1.0,0.6153846153846154,0.5,0.6856632691020014,0.5,0.5750568155013155,197,187,196,126,4.925,4.794871794871795,4.9,3.230769230769231
799,20140513,CHA,OAK,0,11,11,0,41,40,29,40,4,17,0.0,1.0,1.0,0.625,0.4733844982131349,0.709167254642138,0.4892135201011953,0.5851874895971357,201,192,201,130,4.902439024390244,4.8,4.902439024390244,3.25
800,20140514,CHA,OAK,4,2,2,4,42,41,35,29,9,3,1.0,0.0,1.0,0.6097560975609756,0.4785301920952847,0.7006385355362531,0.4913838085255606,0.5806336237806549,201,203,212,130,4.785714285714286,4.951219512195122,5.0476190476190474,3.1707317073170733
801,20140516,CHA,HOU,7,2,2,7,43,42,36,35,9,9,1.0,0.0,1.0,0.3333333333333333,0.4906550218340611,0.3352415526389277,0.4962783591803944,0.4349655168012198,205,145,214,200,4.767441860465116,3.4523809523809526,4.976744186046512,4.761904761904762
802,20140517,CHA,HOU,5,6,6,5,44,43,32,34,10,11,0.0,1.0,1.0,0.3488372093023256,0.4886119556307264,0.3424721665471888,0.4954905610738986,0.4382791517068641,212,147,216,207,4.818181818181818,3.4186046511627906,4.909090909090909,4.813953488372093
803,20140518,CHA,HOU,2,8,8,2,45,44,31,32,6,10,0.0,1.0,1.0,0.3636363636363636,0.4755158088854959,0.3614345273784458,0.4903604610503206,0.4463639122387379,217,153,222,212,4.822222222222222,3.477272727272727,4.933333333333334,4.818181818181818
804,20140519,CHA,KCA,7,6,6,7,46,44,36,34,11,9,1.0,0.0,1.0,0.5,0.4783651144494811,0.5058477532316531,0.491519948444344,0.5021552335876892,219,166,230,163,4.760869565217392,3.772727272727273,5.0,3.7045454545454546
805,20140520,CHA,KCA,7,6,6,7,47,45,38,37,12,10,1.0,0.0,1.0,0.4888888888888889,0.4810594312955792,0.5028168790567026,0.492608414627284,0.5010360240458491,226,172,236,170,4.808510638297872,3.8222222222222224,5.0212765957446805,3.7777777777777777
806,20140521,CHA,KCA,1,3,3,1,48,46,29,30,4,8,0.0,1.0,1.0,0.5,0.4770475949852327,0.5083559624485996,0.4911262472125237,0.5030451289137767,233,178,242,177,4.854166666666667,3.869565217391304,5.041666666666667,3.847826086956522
807,20140522,CHA,NYA,3,2,2,3,49,46,32,30,8,3,1.0,0.0,1.0,0.5217391304347826,0.4793476591168991,0.4701758290674382,0.4920858233405832,0.4887620783616371,234,193,245,204,4.775510204081633,4.195652173913044,5.0,4.434782608695652
808,20140523,CHA,NYA,6,5,5,6,50,47,38,31,13,8,1.0,0.0,1.0,0.5106382978723404,0.4818241903502974,0.4685541590038538,0.4930705679587752,0.4882024686770188,237,195,247,207,4.74,4.148936170212766,4.94,4.404255319148936
809,20140524,CHA,NYA,3,4,4,3,51,48,35,39,10,8,0.0,1.0,1.0,0.5208333333333334,0.4800875829022943,0.4714518760195758,0.4924625782460868,0.4893678682109775,243,200,252,213,4.764705882352941,4.166666666666667,4.9411764705882355,4.4375
810,20140525,CHA,NYA,1,7,7,1,52,49,32,36,7,9,0.0,1.0,1.0,0.5306122448979592,0.4686582986372505,0.4859840628752319,0.4882052186793965,0.4948165408167513,246,204,256,216,4.730769230769231,4.163265306122449,4.923076923076923,4.408163265306122
811,20140526,CHA,CLE,6,2,2,6,53,52,34,34,9,8,1.0,0.0,1.0,0.4615384615384615,0.4768464025507695,0.45189381648528,0.4913463386417094,0.4822129746918004,247,225,263,244,4.660377358490566,4.326923076923077,4.962264150943396,4.6923076923076925
812,20140527,CHA,CLE,2,1,1,2,54,53,32,32,8,8,1.0,0.0,1.0,0.4528301886792453,0.4788961636753301,0.4501246882793017,0.492183702810963,0.4817208337992447,253,227,265,250,4.685185185185185,4.283018867924528,4.907407407407407,4.716981132075472
813,20140528,CHA,CLE,3,2,2,3,55,54,32,33,8,7,1.0,0.0,1.0,0.4444444444444444,0.4809954620342804,0.4485902056391774,0.4930158621115968,0.4812986436430319,255,228,266,252,4.636363636363637,4.222222222222222,4.836363636363636,4.666666666666667
814,20140530,CHA,SDN,1,4,4,1,56,55,29,34,4,9,0.0,1.0,1.0,0.4545454545454545,0.4755325559139404,0.4350027831706423,0.4910732953481752,0.4780916022726004,258,175,268,203,4.607142857142857,3.1818181818181817,4.785714285714286,3.690909090909091
815,20140531,CHA,SDN,2,4,4,2,57,56,32,30,5,10,0.0,1.0,1.0,0.4642857142857143,0.4720888168153184,0.4410800131708923,0.4898842284064059,0.4802723808597996,259,179,272,204,4.543859649122807,3.1964285714285716,4.771929824561403,3.642857142857143
816,20140601,CHA,SDN,4,1,1,4,58,57,29,28,6,2,1.0,0.0,1.0,0.4561403508771929,0.4778706261823428,0.4342962696905947,0.4920402158398289,0.4781191411879419,261,183,276,206,4.5,3.210526315789474,4.758620689655173,3.6140350877192984
817,20140602,CHA,LAN,2,5,5,2,59,59,32,32,5,6,0.0,1.0,1.0,0.5254237288135594,0.4726979769648505,0.5344418052256532,0.4902359331680506,0.5119492395233016,265,250,277,236,4.491525423728813,4.237288135593221,4.694915254237288,4.0
818,20140603,CHA,LAN,4,1,1,4,60,60,32,32,7,6,1.0,0.0,1.0,0.5166666666666667,0.478349508239432,0.5280902497985496,0.4923133157231707,0.5096763212275746,267,255,282,238,4.45,4.25,4.7,3.966666666666667
819,20140604,CHA,LAN,2,1,1,2,61,61,35,28,9,2,1.0,0.0,1.0,0.5081967213114754,0.4802590456551857,0.5259306445833499,0.4930467805320825,0.508862792831248,271,256,283,242,4.442622950819672,4.19672131147541,4.639344262295082,3.9672131147540983
820,20140609,CHA,DET,6,5,5,6,65,60,35,37,11,10,1.0,0.0,1.0,0.55,0.4715473593908572,0.5150341943141356,0.4901351460737827,0.5052744619459442,284,265,302,256,4.369230769230769,4.416666666666667,4.6461538461538465,4.266666666666667
821,20140611,CHA,DET,8,2,2,8,66,61,35,34,12,9,1.0,0.0,1.0,0.5409836065573771,0.481884038310226,0.5036899866561368,0.493747163251097,0.5012889885186483,290,270,307,262,4.393939393939394,4.426229508196721,4.651515151515151,4.295081967213115
822,20140612,CHA,DET,0,4,4,0,67,62,31,36,3,10,0.0,1.0,1.0,0.5483870967741935,0.4754648691191981,0.5109876841342671,0.4915852304254163,0.5038113639969845,298,272,309,270,4.447761194029851,4.387096774193548,4.611940298507463,4.354838709677419
823,20140613,CHA,KCA,2,7,7,2,68,66,33,38,7,12,0.0,1.0,1.0,0.5151515151515151,0.4677754677754678,0.4943504628151931,0.4889891441867255,0.4981241224773142,298,257,313,265,4.382352941176471,3.893939393939394,4.602941176470588,4.015151515151516
824,20140614,CHA,KCA,1,9,9,1,69,67,34,42,7,16,0.0,1.0,1.0,0.5223880597014925,0.4556431739773287,0.5092413548065294,0.4848833752723595,0.503058858510188,300,264,320,267,4.3478260869565215,3.9402985074626864,4.63768115942029,3.985074626865672
825,20140615,CHA,KCA,3,6,6,3,70,68,39,32,12,8,0.0,1.0,1.0,0.5294117647058824,0.4516006078938238,0.5145423778109756,0.4835662940637455,0.5047963908324495,301,273,329,268,4.3,4.014705882352941,4.7,3.9411764705882355
826,20140617,CHA,SFN,8,2,2,8,71,72,34,34,10,7,1.0,0.0,1.0,0.6111111111111112,0.4615362732501079,0.5873512875087659,0.4870005000684802,0.5283997838707709,304,307,335,251,4.28169014084507,4.263888888888889,4.71830985915493,3.486111111111111
827,20140618,CHA,SFN,7,6,6,7,72,73,35,37,12,14,1.0,0.0,1.0,0.6027397260273972,0.4637938106740805,0.5837417123090227,0.4877937825705635,0.5271685116678007,312,309,337,259,4.333333333333333,4.232876712328767,4.680555555555555,3.547945205479452
828,20140619,CHA,MIN,2,4,4,2,73,71,32,31,6,9,0.0,1.0,1.0,0.4647887323943662,0.461136719624077,0.4694328008663168,0.4869637945497089,0.4898057633211201,319,297,343,318,4.36986301369863,4.183098591549296,4.698630136986301,4.47887323943662
829,20140620,CHA,MIN,4,5,5,4,74,72,35,32,10,7,0.0,1.0,1.0,0.4722222222222222,0.4601815021195579,0.4714518760195758,0.4866943701264659,0.4905169868061351,321,301,347,320,4.337837837837838,4.180555555555555,4.6891891891891895,4.444444444444445
830,20140621,CHA,MIN,3,4,4,3,75,73,36,32,9,9,0.0,1.0,1.0,0.4794520547945205,0.4591328098327074,0.4733313960074669,0.4864065939464064,0.4911838680984133,325,306,352,324,4.333333333333333,4.191780821917808,4.693333333333333,4.438356164383562
831,20140622,CHA,MIN,5,6,6,5,76,74,34,31,8,11,0.0,1.0,1.0,0.4864864864864865,0.4583459056846317,0.4753236862147753,0.4861849075927348,0.4918666305269358,328,310,356,327,4.315789473684211,4.1891891891891895,4.684210526315789,4.418918918918919
832,20140626,CHA,TOR,0,7,7,0,80,81,31,35,4,10,0.0,1.0,1.0,0.5555555555555556,0.449237400405361,0.5489286216882818,0.483419889953658,0.5159084927990828,345,378,375,349,4.3125,4.666666666666667,4.6875,4.308641975308642
833,20140627,CHA,TOR,5,4,4,5,81,82,35,37,8,9,1.0,0.0,1.0,0.5487804878048781,0.4512037009753366,0.5470020279282959,0.4841223903814444,0.5152253015447582,345,385,382,349,4.2592592592592595,4.695121951219512,4.716049382716049,4.2560975609756095
834,20140628,CHA,TOR,4,3,3,4,82,83,34,33,9,7,1.0,0.0,1.0,0.5421686746987951,0.452997972071704,0.5452403593681252,0.4847746984552418,0.5145900488242862,350,389,386,354,4.2682926829268295,4.686746987951807,4.7073170731707314,4.265060240963855
835,20140629,CHA,TOR,4,0,0,4,83,84,33,30,8,4,1.0,0.0,1.0,0.5357142857142857,0.4585720163872837,0.5397249111370246,0.4866601000439476,0.5127363528739513,354,392,389,358,4.265060240963855,4.666666666666667,4.686746987951807,4.261904761904762
836,20140704,CHA,SEA,7,1,1,7,87,86,32,31,9,6,1.0,0.0,1.0,0.5465116279069767,0.4617906413063962,0.5966411314083677,0.4878589097288179,0.5296567532313115,370,359,406,289,4.252873563218391,4.174418604651163,4.666666666666667,3.36046511627907
837,20140705,CHA,SEA,2,3,3,2,88,87,47,51,4,11,0.0,1.0,1.0,0.5517241379310345,0.4607703189506674,0.5973940600164118,0.4875919254166577,0.5297617761691941,377,360,407,296,4.284090909090909,4.137931034482759,4.625,3.4022988505747125
838,20140706,CHA,SEA,1,0,0,1,89,88,26,32,2,5,1.0,0.0,1.0,0.5454545454545454,0.46208,0.5957815255233531,0.4880803687392313,0.5290804089475664,379,363,410,298,4.258426966292135,4.125,4.606741573033708,3.3863636363636362
839,20140711,CHA,CLE,4,7,7,4,94,92,34,30,8,10,0.0,1.0,1.0,0.5,0.468780487804878,0.4939688563089109,0.490350958572092,0.4981170111969331,399,405,422,413,4.24468085106383,4.4021739130434785,4.48936170212766,4.489130434782608
840,20140712,CHA,CLE,6,2,2,6,95,93,32,33,8,6,1.0,0.0,1.0,0.4946236559139785,0.4738274766175129,0.4892485549132948,0.4919402725737937,0.4966544091490223,403,412,429,417,4.242105263157895,4.43010752688172,4.515789473684211,4.483870967741935
841,20140713,CHA,CLE,2,3,3,2,96,94,37,34,11,10,0.0,1.0,1.0,0.5,0.4728012158633217,0.4904996699707205,0.4916594194078646,0.4970567865277343,409,414,431,423,4.260416666666667,4.404255319148936,4.489583333333333,4.5
842,20140718,CHA,HOU,3,2,2,3,97,97,29,30,7,3,1.0,0.0,1.0,0.4123711340206185,0.474134973941332,0.3938650271447518,0.4921025276490171,0.4674012235677407,411,368,434,456,4.237113402061856,3.7938144329896906,4.474226804123711,4.701030927835052
843,20140719,CHA,HOU,4,3,3,4,98,98,35,34,13,9,1.0,0.0,1.0,0.4081632653061224,0.4755106206371021,0.3935778986019723,0.4925493322737603,0.4674225978518716,414,370,436,459,4.224489795918367,3.7755102040816326,4.448979591836735,4.683673469387755
844,20140720,CHA,HOU,7,11,11,7,99,99,38,41,10,17,0.0,1.0,1.0,0.4141414141414141,0.4714518760195758,0.4003083973112967,0.4913107744593312,0.4695264359230728,418,373,439,463,4.222222222222222,3.7676767676767677,4.434343434343434,4.6767676767676765
845,20140721,CHA,KCA,3,1,1,3,100,98,27,32,6,8,1.0,0.0,1.0,0.4897959183673469,0.4738518049070709,0.4923473869840505,0.4920776879592212,0.4977319855011772,425,388,450,392,4.25,3.9591836734693877,4.5,4.0
846,20140722,CHA,KCA,1,7,7,1,101,99,34,40,8,14,0.0,1.0,1.0,0.494949494949495,0.4673404349868589,0.5,0.4901307536336832,0.5,428,389,451,395,4.237623762376238,3.9292929292929295,4.465346534653466,3.98989898989899
847,20140723,CHA,KCA,1,2,2,1,102,100,32,30,6,10,0.0,1.0,1.0,0.5,0.4663303909205548,0.5012578596450146,0.4898719830971828,0.5003699676626844,429,396,458,396,4.205882352941177,3.96,4.490196078431373,3.96
